588      | 4910       | 266462012  | 1796       | 9658       | 62344171315 | 	type = INSERT
588      | 4911       | 343973176  | 1796       | 9656       | 62347639780 | 	type = INSERT
588      | 4912       | 286918031  | 1798       | 9650       | 76336333301 | 	type = INSERT
588      | 4913       | 265417524  | 1798       | 9665       | 62344194076 | 	type = INSERT
588      | 4914       | 321843711  | 1798       | 9665       | 62344191248 | 	type = INSERT
588      | 4915       | 268223697  | 1794       | 9658       | 62345764727 | 	type = INSERT
588      | 4916       | 265317062  | 1797       | 9654       | 62344298794 | 	type = INSERT
588      | 4917       | 265308508  | 1797       | 9659       | 63231244946 | 	type = INSERT
588      | 4918       | 329173813  | 1797       | 9654       | 62344382088 | 	type = INSERT
588      | 4919       | 265319472  | 1794       | 9659       | 62393439801 | 	type = INSERT
588      | 4920       | 265327314  | 1796       | 9663       | 63145282521 | 	type = INSERT
588      | 4921       | 265308636  | 1795       | 9657       | 62344168618 | 	type = INSERT
588      | 4922       | 266151606  | 1797       | 9662       | 62374020875 | 	type = INSERT
588      | 4923       | 265350690  | 1799       | 9650       | 62360392632 | 	type = INSERT
588      | 4924       | 333198759  | 1798       | 9654       | 62344311553 | 	type = INSERT
588      | 4925       | 265309702  | 1797       | 9658       | 65280181682 | 	type = INSERT
588      | 4926       | 265342040  | 1796       | 9653       | 62363068973 | 	type = INSERT
588      | 4927       | 273184132  | 1801       | 9658       | 62359391367 | 	type = INSERT
588      | 4928       | 291229071  | 1798       | 9649       | 62344163966 | 	type = INSERT
588      | 4929       | 294665527  | 1799       | 9654       | 63090780452 | 	type = INSERT
588      | 4930       | 265304334  | 1800       | 9663       | 62344140857 | 	type = INSERT
588      | 4931       | 265302644  | 1794       | 9647       | 62344144783 | 	type = INSERT
588      | 4932       | 265313721  | 1796       | 9647       | 62344357916 | 	type = INSERT
588      | 4933       | 265426763  | 1799       | 9657       | 63854107548 | 	type = INSERT
588      | 4934       | 283916965  | 1794       | 9661       | 62379266765 | 	type = INSERT
588      | 4935       | 265963790  | 1798       | 9651       | 62351885398 | 	type = INSERT
588      | 4936       | 270622131  | 1794       | 9664       | 62344141503 | 	type = INSERT
588      | 4937       | 265309261  | 1794       | 9656       | 62344167890 | 	type = INSERT
588      | 4938       | 265296153  | 1795       | 9659       | 62344152302 | 	type = INSERT
588      | 4939       | 267148876  | 1794       | 9664       | 62489903420 | 	type = INSERT
588      | 4940       | 265934754  | 1799       | 9664       | 62367911693 | 	type = INSERT
588      | 4941       | 266217618  | 1797       | 9665       | 62344144844 | 	type = INSERT
588      | 4942       | 391929129  | 1797       | 9658       | 62344148657 | 	type = INSERT
588      | 4943       | 270559407  | 1800       | 9665       | 64177057191 | 	type = INSERT
588      | 4944       | 265313246  | 1795       | 9655       | 62344146825 | 	type = INSERT
588      | 4945       | 273065917  | 1796       | 9647       | 62344433044 | 	type = INSERT
588      | 4946       | 265316888  | 1799       | 9659       | 64361655977 | 	type = INSERT
588      | 4947       | 265318358  | 1799       | 9650       | 62798202758 | 	type = INSERT
588      | 4948       | 327723106  | 1796       | 9647       | 62985885517 | 	type = INSERT
588      | 4949       | 266667276  | 1800       | 9660       | 62345496256 | 	type = INSERT
588      | 4950       | 265319215  | 1800       | 9662       | 62737352981 | 	type = INSERT
588      | 4951       | 265302275  | 1798       | 9648       | 62344248350 | 	type = INSERT
588      | 4952       | 265783599  | 1799       | 9654       | 62344190257 | 	type = INSERT
588      | 4953       | 293133891  | 1801       | 9647       | 62344678253 | 	type = INSERT
588      | 4954       | 265297718  | 1795       | 9652       | 62357290068 | 	type = INSERT
588      | 4955       | 265335728  | 1797       | 9652       | 62344169892 | 	type = INSERT
588      | 4956       | 265330961  | 1797       | 9657       | 62344152312 | 	type = INSERT
588      | 4957       | 265377998  | 1801       | 9662       | 62344351004 | 	type = INSERT
588      | 4958       | 265339763  | 1794       | 9659       | 62344164189 | 	type = INSERT
588      | 4959       | 265684972  | 1797       | 9660       | 62344178055 | 	type = INSERT
588      | 4960       | 281065996  | 1794       | 9656       | 62347260728 | 	type = INSERT
588      | 4961       | 265316199  | 1795       | 9647       | 62346012357 | 	type = INSERT
588      | 4962       | 265333602  | 1796       | 9649       | 62344195254 | 	type = INSERT
588      | 4963       | 287104470  | 1799       | 9656       | 62467930458 | 	type = INSERT
588      | 4964       | 265295862  | 1798       | 9662       | 62349699472 | 	type = INSERT
588      | 4965       | 265605833  | 1798       | 9648       | 62789816640 | 	type = INSERT
588      | 4966       | 265372481  | 1797       | 9661       | 62344182440 | 	type = INSERT
588      | 4967       | 272918938  | 1795       | 9655       | 62373090594 | 	type = INSERT
588      | 4968       | 265748560  | 1794       | 9658       | 62394471494 | 	type = INSERT
588      | 4969       | 265511246  | 1794       | 9649       | 62344171146 | 	type = INSERT
588      | 4970       | 265348517  | 1800       | 9651       | 62344146884 | 	type = INSERT
588      | 4971       | 265610754  | 1800       | 9651       | 62344145508 | 	type = INSERT
588      | 4972       | 265992090  | 1799       | 9647       | 62347731604 | 	type = INSERT
588      | 4973       | 366260286  | 1800       | 9653       | 62371954909 | 	type = INSERT
588      | 4974       | 286567064  | 1799       | 9652       | 62344176330 | 	type = INSERT
588      | 4975       | 265335652  | 1796       | 9646       | 62344176235 | 	type = INSERT
588      | 4976       | 265530099  | 1800       | 9653       | 62371818642 | 	type = INSERT
588      | 4977       | 265329069  | 1797       | 9657       | 67075345922 | 	type = INSERT
588      | 4978       | 265297240  | 1798       | 9661       | 62606307245 | 	type = INSERT
588      | 4979       | 265728865  | 1801       | 9648       | 62495194887 | 	type = INSERT
588      | 4980       | 266061154  | 1794       | 9663       | 62344141106 | 	type = INSERT
588      | 4981       | 272053154  | 1799       | 9649       | 62344174321 | 	type = INSERT
588      | 4982       | 265319433  | 1795       | 9663       | 62349853708 | 	type = INSERT
588      | 4983       | 271893013  | 1795       | 9654       | 62344184626 | 	type = INSERT
588      | 4984       | 265529407  | 1801       | 9648       | 62344208103 | 	type = INSERT
588      | 4985       | 265333211  | 1797       | 9662       | 62344158959 | 	type = INSERT
588      | 4986       | 265302970  | 1795       | 9659       | 62344140106 | 	type = INSERT
588      | 4987       | 265539081  | 1799       | 9665       | 62353770450 | 	type = INSERT
588      | 4988       | 265307803  | 1798       | 9647       | 62344161192 | 	type = INSERT
588      | 4989       | 265900547  | 1801       | 9650       | 62344196153 | 	type = INSERT
588      | 4990       | 265305039  | 1794       | 9665       | 62482597048 | 	type = INSERT
588      | 4991       | 280313842  | 1799       | 9663       | 62347441960 | 	type = INSERT
588      | 4992       | 266372481  | 1796       | 9659       | 62496197591 | 	type = INSERT
588      | 4993       | 265345821  | 1800       | 9658       | 62344289829 | 	type = INSERT
588      | 4994       | 265339071  | 1799       | 9651       | 62355466739 | 	type = INSERT
588      | 4995       | 344479009  | 1797       | 9662       | 62345084619 | 	type = INSERT
588      | 4996       | 277644022  | 1797       | 9649       | 62344169332 | 	type = INSERT
588      | 4997       | 279253436  | 1801       | 9656       | 62344135499 | 	type = INSERT
588      | 4998       | 265321576  | 1799       | 9656       | 62344157937 | 	type = INSERT
588      | 4999       | 265346080  | 1799       | 9649       | 62401990786 | 	type = INSERT
588      | 5000       | 266016330  | 1800       | 9655       | 62344178778 | 	type = INSERT
588      | 5001       | 265317506  | 1794       | 9660       | 62559149084 | 	type = INSERT
588      | 5002       | 265336507  | 1797       | 9650       | 62356470769 | 	type = INSERT
588      | 5003       | 265545287  | 1801       | 9656       | 62347887816 | 	type = INSERT
588      | 5004       | 265306057  | 1800       | 9647       | 62344143503 | 	type = INSERT
588      | 5005       | 265344644  | 1799       | 9663       | 62344140837 | 	type = INSERT
588      | 5006       | 265304044  | 1798       | 9650       | 62345493735 | 	type = INSERT
588      | 5007       | 265294115  | 1798       | 9664       | 62344140558 | 	type = INSERT
588      | 5008       | 272904742  | 1796       | 9655       | 62344909311 | 	type = INSERT
588      | 5009       | 272208086  | 1801       | 9646       | 62344172707 | 	type = INSERT
588      | 5010       | 364955470  | 1794       | 9652       | 62423849663 | 	type = INSERT
588      | 5011       | 265336301  | 1800       | 9658       | 62834921688 | 	type = INSERT
588      | 5012       | 285602673  | 1801       | 9664       | 62344603351 | 	type = INSERT
588      | 5013       | 265335028  | 1798       | 9658       | 62344584853 | 	type = INSERT
588      | 5014       | 265319339  | 1796       | 9648       | 62344143321 | 	type = INSERT
588      | 5015       | 265334158  | 1798       | 9661       | 62407069621 | 	type = INSERT
588      | 5016       | 265326116  | 1797       | 9646       | 62350614917 | 	type = INSERT
588      | 5017       | 265347024  | 1801       | 9650       | 62369324750 | 	type = INSERT
588      | 5018       | 265326186  | 1797       | 9649       | 62344135573 | 	type = INSERT
588      | 5019       | 265320548  | 1794       | 9649       | 62349265384 | 	type = INSERT
588      | 5020       | 268465068  | 1797       | 9653       | 62344164686 | 	type = INSERT
588      | 5021       | 266843150  | 1800       | 9657       | 62344236345 | 	type = INSERT
588      | 5022       | 265516078  | 1800       | 9663       | 62344159437 | 	type = INSERT
588      | 5023       | 265326801  | 1795       | 9663       | 62344150637 | 	type = INSERT
588      | 5024       | 265325380  | 1794       | 9646       | 62355483005 | 	type = INSERT
588      | 5025       | 265298615  | 1798       | 9660       | 62344137892 | 	type = INSERT
588      | 5026       | 265291507  | 1799       | 9661       | 62344143378 | 	type = INSERT
588      | 5027       | 294009437  | 1795       | 9657       | 62364326912 | 	type = INSERT
588      | 5028       | 265313831  | 1794       | 9647       | 63166266261 | 	type = INSERT
588      | 5029       | 265631879  | 1800       | 9649       | 62536582624 | 	type = INSERT
588      | 5030       | 269807415  | 1795       | 9656       | 62344656026 | 	type = INSERT
588      | 5031       | 266094627  | 1797       | 9652       | 62344175889 | 	type = INSERT
588      | 5032       | 265316498  | 1796       | 9648       | 65900946572 | 	type = INSERT
588      | 5033       | 265327770  | 1801       | 9656       | 62345808069 | 	type = INSERT
588      | 5034       | 265294661  | 1800       | 9665       | 62344191035 | 	type = INSERT
588      | 5035       | 265312009  | 1800       | 9658       | 62439577381 | 	type = INSERT
588      | 5036       | 266571039  | 1799       | 9665       | 62344147909 | 	type = INSERT
588      | 5037       | 265306385  | 1799       | 9656       | 62771993406 | 	type = INSERT
588      | 5038       | 304519272  | 1794       | 9660       | 69541605295 | 	type = INSERT
588      | 5039       | 269367477  | 1798       | 9663       | 62344153564 | 	type = INSERT
588      | 5040       | 265298538  | 1797       | 9649       | 62348599577 | 	type = INSERT
588      | 5041       | 265344098  | 1798       | 9662       | 62344270759 | 	type = INSERT
588      | 5042       | 270155257  | 1796       | 9661       | 62344186749 | 	type = INSERT
588      | 5043       | 269750796  | 1794       | 9656       | 62344190832 | 	type = INSERT
588      | 5044       | 279220529  | 1797       | 9649       | 62354923587 | 	type = INSERT
588      | 5045       | 265341311  | 1800       | 9646       | 66605611790 | 	type = INSERT
588      | 5046       | 265438848  | 1795       | 9652       | 62344175219 | 	type = INSERT
588      | 5047       | 276784039  | 1794       | 9659       | 62344174311 | 	type = INSERT
588      | 5048       | 265321452  | 1799       | 9651       | 62344148011 | 	type = INSERT
588      | 5049       | 268969833  | 1801       | 9655       | 62344154933 | 	type = INSERT
