0        | 504        | 2215       | 170373684  | 6266389    | 59592708268 | 8304717    | 6383       | 27101      | 142721     | 4161       | 5463       | 90955      | 5043       | 228785     | 50099483   | 5133       | 106568905926 | 1681746    | 9417       | 55289360   | 25706940375 | 738234085  | 41973      | 13327      | 789        | 3354       | 442365     | 1607946    | 12813      | 3395912    | 1166050957 | 1046       | 121992     | 1224       | 	type = INSERT
0        | 505        | 11758      | 273202648  | 6284929    | 59593633376 | 8625357    | 6376       | 31745      | 60631      | 4141       | 5462       | 52562      | 5045       | 209610     | 50559088   | 5064       | 106569925402 | 1661807    | 9735       | 54740875   | 25439548889 | 772859072  | 32767      | 9688       | 714        | 3368       | 431830     | 1585052    | 13934      | 4120834    | 1167674938 | 36103      | 99344      | 1208       | 	type = INSERT
0        | 506        | 30605      | 164630851  | 6320037    | 60423187792 | 8103092    | 6371       | 30963      | 279241     | 3869       | 5463       | 64280      | 5035       | 258880     | 50082826   | 5014       | 106569920869 | 1876734    | 9811       | 70258418   | 25434312343 | 739782601  | 63042      | 7901       | 774        | 3554       | 452558     | 1637618    | 8700       | 4055275    | 1168315520 | 16859      | 95063      | 1198       | 	type = INSERT
0        | 507        | 33335      | 164663232  | 6462991    | 59593782336 | 8248959    | 6377       | 21975      | 22175      | 4267       | 5460       | 39862      | 5029       | 211268     | 53307158   | 5138       | 106573344045 | 1877110    | 9658       | 55055962   | 25435043665 | 738252967  | 8329       | 2731       | 720        | 3521       | 441076     | 1633184    | 9462       | 3592186    | 1166029698 | 28476      | 94226      | 1227       | 	type = INSERT
0        | 508        | 9948       | 164766722  | 9370103    | 71672318708 | 9049794    | 6393       | 27828      | 275760     | 4249       | 5461       | 36321      | 5032       | 218589     | 50124588   | 5106       | 106568883550 | 1689343    | 9392       | 54732918   | 25437636435 | 738217538  | 44337      | 11460      | 705        | 3534       | 460011     | 1810007    | 13795      | 3359347    | 1167337407 | 17506      | 38473      | 1185       | 	type = INSERT
0        | 509        | 40841      | 165035122  | 6696367    | 59592940944 | 9242622    | 6405       | 18260      | 638333     | 4264       | 5455       | 6089       | 5028       | 198678     | 50103982   | 5047       | 106568918858 | 1661614    | 9546       | 55208731   | 25434260535 | 738219069  | 18107      | 10585      | 707        | 3379       | 428824     | 1586617    | 9252       | 3395115    | 1360552218 | 25970      | 10402      | 1210       | 	type = INSERT
0        | 510        | 8450       | 192471516  | 6229174    | 59607253908 | 8905599    | 6401       | 20275      | 601933     | 4198       | 5463       | 29028      | 5034       | 225813     | 50109858   | 5104       | 106582005795 | 1644552    | 9418       | 54772209   | 25434774845 | 738197884  | 53120      | 12611      | 799        | 3570       | 448383     | 1637670    | 11750      | 3385979    | 1166049528 | 49847      | 61743      | 1216       | 	type = INSERT
0        | 511        | 10387      | 164930979  | 6241890    | 72007821487 | 8181719    | 6366       | 32105      | 476357     | 3970       | 5461       | 61178      | 5045       | 260269     | 50111151   | 5110       | 144418281564 | 1661235    | 9613       | 55575975   | 30668773612 | 738781198  | 7455       | 2731       | 795        | 3479       | 422766     | 2128805    | 12134      | 3512617    | 1349547048 | 1975       | 63492      | 1225       | 	type = INSERT
0        | 512        | 33181      | 371242535  | 6583719    | 59592680801 | 8073851    | 6385       | 20926      | 524525     | 3999       | 5462       | 62498      | 5044       | 250890     | 50076994   | 5064       | 111232999716 | 1696742    | 9544       | 60431643   | 25434315610 | 738200868  | 54851      | 7861       | 726        | 3397       | 431086     | 1598787    | 8843       | 3386587    | 1166037202 | 50322      | 76975      | 1222       | 	type = INSERT
0        | 513        | 11264      | 164689952  | 6474725    | 59690190046 | 8084552    | 6408       | 31762      | 616367     | 3959       | 5462       | 20249      | 5029       | 304877     | 50091574   | 4906       | 106568893637 | 1741402    | 9422       | 54724444   | 26210240908 | 738254646  | 18731      | 8321       | 809        | 3446       | 427284     | 1991464    | 9858       | 3371671    | 1166056104 | 41688      | 42349      | 1216       | 	type = INSERT
0        | 514        | 30456      | 168705218  | 22081633   | 59954481369 | 8076826    | 6368       | 17492      | 681906     | 3845       | 5456       | 44716      | 5041       | 231357     | 50197019   | 5017       | 106971547801 | 1678207    | 9377       | 54759865   | 25437381999 | 738207369  | 31638      | 6966       | 791        | 3428       | 503098     | 1621356    | 10585      | 3462364    | 1166016837 | 60356      | 27393      | 1215       | 	type = INSERT
0        | 515        | 12129      | 344493296  | 6509330    | 59764656218 | 9208250    | 6363       | 17166      | 233877     | 3827       | 5460       | 51963      | 5030       | 210953     | 50505091   | 4996       | 106569172899 | 1645372    | 9561       | 54814810   | 25434276897 | 738207734  | 36392      | 9589       | 705        | 3472       | 432655     | 1595944    | 11900      | 3382622    | 1166053040 | 59052      | 14925      | 1217       | 	type = INSERT
0        | 516        | 43871      | 168734988  | 6230410    | 59599511742 | 8136601    | 6391       | 22142      | 458545     | 4240       | 5454       | 34003      | 5042       | 208422     | 50114465   | 5072       | 106568910352 | 1764897    | 9713       | 56069991   | 25740444932 | 738209325  | 40929      | 13317      | 809        | 3494       | 440057     | 1575186    | 11858      | 3410982    | 1182402040 | 23961      | 67238      | 1218       | 	type = INSERT
0        | 517        | 31723      | 172950292  | 6269923    | 65162714196 | 8907375    | 6367       | 6955       | 302851     | 3999       | 5458       | 43684      | 5036       | 236669     | 50085883   | 5023       | 106568912690 | 1661827    | 9511       | 58753399   | 25434264482 | 738208957  | 64946      | 2682       | 755        | 3546       | 421799     | 1628927    | 12151      | 3507899    | 1166066016 | 62559      | 25686      | 1190       | 	type = INSERT
0        | 518        | 29355      | 164690419  | 6237683    | 59592728542 | 8129704    | 6411       | 25535      | 562064     | 3788       | 5456       | 57892      | 5042       | 225827     | 50143050   | 4962       | 108460532727 | 1748973    | 9590       | 54746185   | 25801308991 | 738211369  | 58648      | 11402      | 744        | 3579       | 495328     | 1594430    | 12948      | 3422767    | 1166016660 | 43188      | 34130      | 1214       | 	type = INSERT
0        | 519        | 54609      | 164640973  | 6740367    | 63686345412 | 8078132    | 6401       | 8612       | 439537     | 3884       | 5463       | 13102      | 5029       | 207142     | 50081600   | 4988       | 106568878999 | 1645656    | 9378       | 55177039   | 25437687632 | 738239693  | 49317      | 3137       | 723        | 3541       | 412505     | 1596028    | 12493      | 3495648    | 1166042188 | 53721      | 53831      | 1218       | 	type = INSERT
0        | 520        | 57262      | 164662815  | 6255595    | 59592909068 | 8104052    | 6379       | 30947      | 596856     | 4042       | 5459       | 46779      | 5028       | 198734     | 50146641   | 5083       | 106568930096 | 2448030    | 9655       | 55709117   | 25651378481 | 738333247  | 32642      | 2549       | 724        | 3367       | 396545     | 1623147    | 14014      | 3843706    | 1170957539 | 14413      | 24036      | 1184       | 	type = INSERT
0        | 521        | 12123      | 228357854  | 6291417    | 59599388864 | 8313825    | 6408       | 25817      | 431644     | 4270       | 5458       | 26407      | 5028       | 210547     | 50088121   | 5004       | 108355678837 | 1680131    | 9645       | 54851314   | 25434306721 | 738253864  | 2083       | 10668      | 761        | 3542       | 587299     | 1613122    | 9091       | 3401913    | 1218192220 | 19619      | 104277     | 1189       | 	type = INSERT
0        | 522        | 34783      | 164682078  | 6354391    | 59592681743 | 9857550    | 6380       | 18776      | 140572     | 3964       | 5461       | 13758      | 5028       | 231758     | 50118346   | 5052       | 106568897979 | 1697609    | 9504       | 54775777   | 25435262932 | 739180877  | 10137      | 7455       | 762        | 3420       | 426003     | 1587742    | 10761      | 3584093    | 1166072201 | 41682      | 79034      | 1200       | 	type = INSERT
0        | 523        | 63094      | 164631835  | 11582518   | 59592698111 | 8101178    | 6393       | 24298      | 501665     | 4207       | 5458       | 29807      | 5030       | 238891     | 51531651   | 5036       | 116333222604 | 1782176    | 9595       | 54787190   | 25434261086 | 738215395  | 3930       | 9214       | 738        | 3517       | 465181     | 1579690    | 13102      | 3720003    | 1166046138 | 1387       | 92339      | 1221       | 	type = INSERT
0        | 524        | 7427       | 195230324  | 6266045    | 59592807388 | 8423982    | 6372       | 34194      | 684501     | 4235       | 5458       | 27428      | 5035       | 247176     | 50077755   | 5009       | 106780179977 | 1668169    | 9560       | 54783485   | 25434299762 | 738230995  | 22219      | 6814       | 718        | 3589       | 398781     | 1589206    | 12334      | 3359477    | 1220833076 | 24960      | 19793      | 1208       | 	type = INSERT
0        | 525        | 27942      | 164695808  | 13775154   | 59592832077 | 8241000    | 6370       | 14980      | 163589     | 4269       | 5462       | 35212      | 5045       | 204741     | 50123519   | 5055       | 106686352927 | 2314748    | 9843       | 54746837   | 25488302731 | 738240514  | 5653       | 9281       | 717        | 3594       | 454087     | 1590019    | 8846       | 3455184    | 1321210997 | 29426      | 105204     | 1191       | 	type = INSERT
0        | 526        | 16044      | 164678656  | 6251737    | 59592722899 | 8084166    | 6381       | 30037      | 482736     | 4044       | 5455       | 9349       | 5028       | 251761     | 50074366   | 5021       | 106568894516 | 1656923    | 9698       | 54783515   | 25434309318 | 745318989  | 347        | 12718      | 737        | 3561       | 411107     | 1707198    | 11055      | 4050092    | 1166050736 | 60110      | 21444      | 1205       | 	type = INSERT
0        | 527        | 2736       | 164695853  | 6253446    | 67058584394 | 8070300    | 6369       | 28637      | 715366     | 3849       | 5463       | 8251       | 5045       | 257065     | 50093781   | 4977       | 106626604172 | 1663704    | 9695       | 54773101   | 25434416427 | 852766025  | 12794      | 8766       | 772        | 3348       | 438758     | 1624828    | 13676      | 3394821    | 1169534542 | 56545      | 15967      | 1184       | 	type = INSERT
0        | 528        | 65195      | 164673040  | 7547361    | 59592708158 | 8092928    | 6406       | 16248      | 143938     | 3979       | 5463       | 4282       | 5044       | 228786     | 50071261   | 5065       | 106568886410 | 2097369    | 9804       | 55323267   | 25508192922 | 747703882  | 64271      | 7064       | 698        | 3513       | 455333     | 1634217    | 8774       | 3766411    | 1166184448 | 41012      | 62691      | 1226       | 	type = INSERT
