0        | 1440       | 7287       | 13775      | 554240     | 11976621   | 8146       | 15871425   | 5683       | 25623      | 2896808    | 5213       | 15778      | 8650       | 4418       | 2629       | 	type = INSERT
0        | 1441       | 7285       | 33860      | 555251     | 12021519   | 7759       | 16060075   | 6351       | 57845      | 2923391    | 29986      | 1792       | 8648       | 4294       | 2617       | 	type = INSERT
0        | 1445       | 7282       | 27017      | 609896     | 11954248   | 8286       | 16034486   | 6124       | 71891      | 3041780    | 13079      | 10214      | 8652       | 4349       | 2908       | 	type = INSERT
0        | 1447       | 7283       | 52366      | 586911     | 11983362   | 8143       | 15900728   | 4002       | 81660      | 4917595    | 11407      | 12198      | 8648       | 4251       | 2552       | 	type = INSERT
0        | 1450       | 7284       | 63371      | 530751     | 12532976   | 7914       | 15906589   | 7916       | 92416      | 3645702    | 17533      | 13027      | 8651       | 4215       | 2761       | 	type = INSERT
0        | 1451       | 7286       | 27404      | 768857     | 11958911   | 8028       | 15867176   | 3158       | 92680      | 2941845    | 27642      | 5658       | 8649       | 4303       | 2785       | 	type = INSERT
0        | 1453       | 7288       | 58061      | 599167     | 15850343   | 8356       | 15892020   | 6911       | 50840      | 2967333    | 18723      | 3526       | 8649       | 4348       | 2701       | 	type = INSERT
0        | 1455       | 7285       | 50791      | 652691     | 12318741   | 8227       | 16663889   | 8502       | 42932      | 2889371    | 28846      | 12857      | 8650       | 4357       | 2548       | 	type = INSERT
0        | 1456       | 7285       | 18214      | 577268     | 12101064   | 8377       | 15892085   | 3525       | 42209      | 3017557    | 26711      | 12793      | 8647       | 4299       | 2874       | 	type = INSERT
0        | 1457       | 7285       | 16690      | 622681     | 12837244   | 8072       | 15989952   | 6968       | 12484      | 2920524    | 6229       | 4494       | 8648       | 4275       | 2756       | 	type = INSERT
0        | 1458       | 7290       | 41450      | 571227     | 11982790   | 7518       | 15877265   | 4761       | 53858      | 2895509    | 26474      | 11483      | 8649       | 4317       | 2689       | 	type = INSERT
0        | 1459       | 7290       | 38739      | 552479     | 13059647   | 8202       | 15902127   | 6484       | 62306      | 3146961    | 5018       | 9288       | 8647       | 4151       | 2817       | 	type = INSERT
0        | 1462       | 7286       | 27957      | 649164     | 11956929   | 7863       | 15863242   | 6406       | 31284      | 2944016    | 31578      | 8359       | 8649       | 4298       | 2663       | 	type = INSERT
0        | 1466       | 7283       | 1512       | 585467     | 13178366   | 7715       | 15881851   | 6085       | 65029      | 2890983    | 14628      | 6894       | 8648       | 4189       | 2618       | 	type = INSERT
0        | 1468       | 7287       | 29409      | 595320     | 11987167   | 7545       | 15890153   | 7870       | 88256      | 5610296    | 30845      | 12493      | 8651       | 4227       | 2598       | 	type = INSERT
0        | 1471       | 7286       | 9035       | 534650     | 11944007   | 7604       | 17216103   | 7661       | 56400      | 2896924    | 20596      | 12710      | 8652       | 4335       | 2495       | 	type = INSERT
0        | 1473       | 7282       | 60825      | 534198     | 11944427   | 7581       | 15886607   | 3914       | 96529      | 6031839    | 16606      | 5517       | 8652       | 4275       | 2633       | 	type = INSERT
0        | 1475       | 7288       | 26997      | 546662     | 11986122   | 7590       | 15887372   | 7786       | 54543      | 2915280    | 14173      | 6696       | 8651       | 4444       | 2641       | 	type = INSERT
0        | 1476       | 7287       | 13560      | 578458     | 11980627   | 8227       | 15931456   | 3707       | 8438       | 2933564    | 10727      | 5471       | 8649       | 4410       | 2907       | 	type = INSERT
0        | 1477       | 7284       | 8036       | 586371     | 12622633   | 7795       | 15898767   | 4085       | 79055      | 2891341    | 27850      | 3033       | 8647       | 4328       | 2765       | 	type = INSERT
0        | 1480       | 7288       | 36081      | 649987     | 11979092   | 7812       | 15871692   | 3927       | 81941      | 2887085    | 20022      | 12073      | 8650       | 4415       | 2862       | 	type = INSERT
0        | 1481       | 7285       | 59067      | 639638     | 11987097   | 7691       | 15904886   | 3496       | 34356      | 3009150    | 24567      | 16172      | 8648       | 4312       | 2533       | 	type = INSERT
0        | 1482       | 7285       | 35072      | 531080     | 11970554   | 8338       | 15863016   | 4114       | 56936      | 2920884    | 8039       | 6938       | 8651       | 4287       | 2833       | 	type = INSERT
0        | 1485       | 7282       | 24354      | 530633     | 11969137   | 8261       | 16879583   | 6437       | 39637      | 2889489    | 9878       | 3027       | 8649       | 4353       | 2512       | 	type = INSERT
0        | 1489       | 7287       | 64813      | 537130     | 12048839   | 8173       | 15897257   | 4588       | 77245      | 3035878    | 26673      | 10599      | 8647       | 4222       | 2587       | 	type = INSERT
0        | 1493       | 7282       | 20680      | 635610     | 11974850   | 7973       | 16348979   | 5923       | 46537      | 5398351    | 22807      | 8896       | 8650       | 4389       | 2591       | 	type = INSERT
0        | 1496       | 7285       | 7615       | 607526     | 12616100   | 7579       | 16080188   | 4507       | 42952      | 3064582    | 10852      | 4225       | 8650       | 4159       | 2895       | 	type = INSERT
0        | 1497       | 7283       | 44367      | 588582     | 11982414   | 8024       | 16347753   | 6890       | 13183      | 2916999    | 18945      | 5416       | 8649       | 4148       | 2879       | 	type = INSERT
0        | 1498       | 7290       | 31878      | 651335     | 11952337   | 8079       | 16788592   | 6139       | 22363      | 3128181    | 18717      | 1079       | 8648       | 4189       | 2708       | 	type = INSERT
0        | 1501       | 7290       | 3954       | 567130     | 11982434   | 8158       | 16380502   | 7951       | 55605      | 6386673    | 9079       | 7979       | 8652       | 4375       | 2739       | 	type = INSERT
0        | 1503       | 7288       | 1932       | 640930     | 13993270   | 8083       | 15917845   | 6680       | 39702      | 2904539    | 22880      | 1114       | 8648       | 4156       | 2523       | 	type = INSERT
0        | 1507       | 7285       | 40899      | 531751     | 14339546   | 7795       | 15898516   | 4621       | 20317      | 3066414    | 7575       | 8954       | 8648       | 4173       | 2670       | 	type = INSERT
0        | 1508       | 7285       | 51591      | 646683     | 14042339   | 8240       | 16085487   | 3571       | 90034      | 2912893    | 27318      | 13144      | 8650       | 4155       | 2737       | 	type = INSERT
0        | 1509       | 7287       | 11118      | 532885     | 12647609   | 8231       | 15930378   | 5333       | 26436      | 4950365    | 19717      | 1422       | 8650       | 4436       | 2537       | 	type = INSERT
0        | 1511       | 7286       | 64620      | 527389     | 11978273   | 7948       | 15884339   | 5835       | 49983      | 6852571    | 30778      | 1595       | 8647       | 4437       | 2625       | 	type = INSERT
0        | 1512       | 7289       | 21179      | 699814     | 12359661   | 8285       | 15890056   | 4824       | 53366      | 2943480    | 22654      | 8949       | 8647       | 4385       | 2573       | 	type = INSERT
0        | 1515       | 7285       | 38921      | 524732     | 11996723   | 7826       | 16016964   | 6301       | 76936      | 3286783    | 11800      | 12920      | 8648       | 4440       | 2727       | 	type = INSERT
0        | 1518       | 7284       | 37886      | 580511     | 12087301   | 7896       | 15909319   | 6819       | 11274      | 2961807    | 28834      | 8692       | 8650       | 4172       | 2728       | 	type = INSERT
0        | 1520       | 7286       | 62771      | 660945     | 12134241   | 8030       | 16027792   | 5297       | 80861      | 2913923    | 9001       | 10626      | 8648       | 4219       | 2513       | 	type = INSERT
0        | 1522       | 7288       | 1819       | 549410     | 12131458   | 7743       | 15909135   | 5206       | 21803      | 3027920    | 24977      | 11191      | 8651       | 4375       | 2469       | 	type = INSERT
0        | 1526       | 7288       | 52602      | 535871     | 12069273   | 7976       | 16149339   | 7252       | 94812      | 3022275    | 17601      | 3288       | 8649       | 4435       | 2787       | 	type = INSERT
0        | 1529       | 7287       | 44439      | 631335     | 11973817   | 7891       | 15907937   | 8181       | 67695      | 2948756    | 30954      | 6162       | 8650       | 4197       | 2866       | 	type = INSERT
0        | 1530       | 7288       | 49519      | 650812     | 11973704   | 7585       | 15882622   | 4735       | 20169      | 2918121    | 21963      | 9649       | 8652       | 4182       | 2911       | 	type = INSERT
0        | 1532       | 7288       | 14633      | 620970     | 11953556   | 8255       | 17845623   | 5440       | 68184      | 3020897    | 12165      | 3362       | 8651       | 4409       | 2693       | 	type = INSERT
0        | 1533       | 7286       | 7075       | 624509     | 12165639   | 8064       | 15918004   | 3642       | 51937      | 7260859    | 31176      | 13569      | 8648       | 4377       | 2521       | 	type = INSERT
0        | 1536       | 7283       | 22046      | 651162     | 11951917   | 8003       | 16388818   | 4302       | 64692      | 2889678    | 23424      | 5914       | 8648       | 4352       | 2666       | 	type = INSERT
0        | 1537       | 7283       | 7272       | 540555     | 11966475   | 8056       | 15987294   | 7216       | 11339      | 3024057    | 22846      | 3086       | 8651       | 4378       | 2497       | 	type = INSERT
0        | 1539       | 7285       | 5350       | 527714     | 11950808   | 8044       | 17587637   | 8105       | 41170      | 2915529    | 13868      | 4900       | 8650       | 4162       | 2762       | 	type = INSERT
0        | 1542       | 7290       | 50198      | 588757     | 11989357   | 8391       | 15871733   | 7726       | 75563      | 2931289    | 8842       | 5159       | 8651       | 4369       | 2684       | 	type = INSERT
