0        | 220        | 74035      | 10032      | 261778     | 7688       | 460129     | 561010765  | 34349      | 1475       | 31751832   | 344834146  | 706152     | 3301       | 6208       | 6191       | 71392      | 295714     | 288299724815 | 7444       | 3564       | 39574      | 2356       | 9985       | 34260      | 236861762  | 7846       | 77918506   | 6613       | 9155       | 29209134724 | 25541      | 18420      | 9503       | 165384     | 	type = INSERT
0        | 221        | 124981     | 9536       | 200082     | 9558       | 472072     | 551556906  | 28105      | 1475       | 28526668   | 403206570  | 596298     | 55969      | 6143       | 5177       | 66635      | 184774     | 248359164001 | 7444       | 3577       | 23501      | 2355       | 10201      | 38310      | 234944120  | 7834       | 77897317   | 6609       | 9156       | 29913821123 | 29836      | 23198      | 8877       | 113913     | 	type = INSERT
0        | 222        | 76758      | 8169       | 218532     | 46137      | 576884     | 551646127  | 23182      | 1478       | 28535896   | 344113794  | 681065     | 16654      | 6129       | 5365       | 125782     | 201084     | 250135720275 | 7444       | 3556       | 44963      | 2356       | 10102      | 41994      | 234888395  | 7856       | 83772386   | 6607       | 9155       | 37010576415 | 10608      | 808        | 8886       | 164835     | 	type = INSERT
0        | 223        | 122212     | 6136       | 223498     | 6198       | 588521     | 551630375  | 29683      | 1477       | 28553687   | 850423057  | 707896     | 40874      | 6212       | 5943       | 68794      | 434527     | 251129760537 | 7444       | 3571       | 35084      | 2359       | 10319      | 16676      | 234969639  | 7838       | 88162335   | 6612       | 9156       | 28991032789 | 33444      | 27633      | 9147       | 36595      | 	type = INSERT
0        | 224        | 72103      | 6545       | 258620     | 46656      | 485767     | 552810147  | 12751      | 1483       | 28553809   | 343967755  | 963946     | 21231      | 6203       | 5199       | 103426     | 366790     | 248303216997 | 7444       | 3576       | 37697      | 2358       | 10155      | 9241       | 234912275  | 7840       | 80842836   | 6609       | 9156       | 29020684480 | 32862      | 47788      | 9332       | 173532     | 	type = INSERT
0        | 225        | 122849     | 7180       | 251743     | 32110      | 479680     | 551579483  | 9649       | 1473       | 28725556   | 365073564  | 631031     | 52219      | 6103       | 5794       | 90380      | 263209     | 248302808638 | 7444       | 3565       | 26758      | 2359       | 10319      | 51727      | 237728074  | 7830       | 79310364   | 6616       | 9155       | 28996086948 | 10346      | 13588      | 8944       | 102063     | 	type = INSERT
0        | 226        | 164106     | 7978       | 219446     | 13892      | 505434     | 552899004  | 25429      | 1476       | 28634604   | 347208093  | 649375     | 49469      | 6216       | 4887       | 66944      | 69670      | 248302813122 | 7444       | 3561       | 25944      | 2359       | 9984       | 34001      | 246168449  | 7888       | 77898836   | 6611       | 9155       | 28991060696 | 10994      | 25973      | 9392       | 93008      | 	type = INSERT
0        | 227        | 164218     | 8568       | 251219     | 50828      | 468861     | 551601311  | 32042      | 1480       | 29797563   | 1128280948 | 601761     | 33683      | 6083       | 4824       | 92004      | 349267     | 263066812055 | 7444       | 3569       | 46811      | 2356       | 10336      | 28783      | 234911065  | 7820       | 78963489   | 6612       | 9155       | 28991053736 | 19205      | 52431      | 8985       | 119336     | 	type = INSERT
0        | 228        | 71652      | 7417       | 214430     | 19285      | 461102     | 551576675  | 21832      | 1481       | 28541407   | 343950428  | 618191     | 27986      | 6255       | 5064       | 107053     | 341506     | 248302797494 | 7444       | 3571       | 31491      | 2359       | 10050      | 25464      | 234924394  | 7865       | 77869692   | 6615       | 9155       | 28991058948 | 31449      | 23819      | 9157       | 174873     | 	type = INSERT
0        | 229        | 156686     | 6220       | 253483     | 57738      | 488409     | 551613742  | 11104      | 1473       | 28514885   | 343938790  | 619189     | 3850       | 6126       | 5480       | 111997     | 302273     | 248337268971 | 7444       | 3572       | 35536      | 2355       | 10218      | 5314       | 234890987  | 7829       | 85009951   | 6608       | 9155       | 28991040934 | 7245       | 50279      | 9686       | 102535     | 	type = INSERT
0        | 230        | 66747      | 9653       | 218888     | 12466      | 509722     | 606500133  | 14638      | 1481       | 28524539   | 343955736  | 651146     | 55673      | 6168       | 5628       | 113920     | 265410     | 248308174208 | 7444       | 3566       | 23214      | 2361       | 10101      | 27589      | 291540723  | 7888       | 77957366   | 6610       | 9156       | 29009809380 | 19929      | 28714      | 9121       | 119438     | 	type = INSERT
0        | 231        | 72541      | 7625       | 264607     | 49408      | 531908     | 551610202  | 25409      | 1476       | 28548542   | 347433124  | 622540     | 6838       | 6232       | 5341       | 122742     | 55569      | 248302811755 | 7444       | 3570       | 42114      | 2354       | 10347      | 35366      | 490781122  | 7867       | 77865034   | 6613       | 9155       | 29012027644 | 30829      | 4785       | 9199       | 35702      | 	type = INSERT
0        | 232        | 88088      | 7018       | 229151     | 31815      | 471808     | 561235434  | 21748      | 1475       | 31444819   | 441766488  | 612927     | 41000      | 6230       | 5157       | 102123     | 342368     | 248302841261 | 7444       | 3569       | 23184      | 2354       | 10247      | 51043      | 234890752  | 7880       | 89525234   | 6616       | 9156       | 28991037512 | 22039      | 30291      | 8952       | 109958     | 	type = INSERT
0        | 233        | 90153      | 5913       | 238066     | 63957      | 485482     | 551717109  | 16670      | 1482       | 28513591   | 690026326  | 628102     | 9708       | 6139       | 5346       | 96999      | 320822     | 248302853000 | 7444       | 3567       | 17881      | 2354       | 10370      | 63397      | 293086428  | 7824       | 77899393   | 6606       | 9156       | 28991080991 | 14577      | 42298      | 9470       | 57353      | 	type = INSERT
0        | 234        | 82404      | 5501       | 202891     | 21354      | 472882     | 551575878  | 23092      | 1481       | 31594584   | 350240508  | 618978     | 22073      | 6150       | 4961       | 69026      | 98612      | 248302807484 | 7444       | 3576       | 27362      | 2358       | 10224      | 9667       | 235293415  | 7836       | 77904352   | 6611       | 9155       | 29055931179 | 13168      | 24081      | 9734       | 183685     | 	type = INSERT
0        | 235        | 95224      | 6726       | 209513     | 45534      | 499853     | 551564155  | 12666      | 1481       | 28999204   | 343994008  | 630271     | 24840      | 6250       | 5460       | 99331      | 396428     | 248302843560 | 7444       | 3570       | 14306      | 2357       | 10339      | 63360      | 234888637  | 7855       | 77884315   | 6608       | 9155       | 28991075490 | 19529      | 16908      | 8889       | 39690      | 	type = INSERT
0        | 236        | 144879     | 8657       | 212418     | 54050      | 523827     | 551700337  | 30165      | 1477       | 31110890   | 343964428  | 607356     | 10895      | 6267       | 5085       | 121902     | 424711     | 248306771036 | 7444       | 3560       | 16341      | 2359       | 10160      | 51480      | 236727347  | 7838       | 92245885   | 6613       | 9156       | 29470259745 | 17293      | 42198      | 9263       | 78016      | 	type = INSERT
0        | 237        | 122767     | 6802       | 198564     | 53474      | 490041     | 591546646  | 22461      | 1478       | 28522752   | 532192906  | 605411     | 64373      | 6111       | 5778       | 86801      | 137446     | 248303048050 | 7444       | 3568       | 26602      | 2358       | 10042      | 10209      | 235077987  | 7871       | 84128069   | 6614       | 9156       | 28991072512 | 8190       | 23292      | 9601       | 152502     | 	type = INSERT
0        | 238        | 78517      | 6101       | 216123     | 59785      | 487807     | 781215237  | 9814       | 1476       | 28542851   | 343978348  | 972285     | 31627      | 6093       | 5605       | 101063     | 258751     | 248303356618 | 7444       | 3577       | 40263      | 2360       | 10369      | 48416      | 234949046  | 7854       | 91491043   | 6609       | 9155       | 30039611359 | 13535      | 38842      | 8922       | 127573     | 	type = INSERT
0        | 239        | 114179     | 6263       | 236942     | 40127      | 506606     | 551582602  | 20728      | 1481       | 28518889   | 347969409  | 760551     | 59083      | 6262       | 5996       | 91048      | 68607      | 249097678695 | 7444       | 3557       | 34341      | 2361       | 10089      | 35281      | 240899956  | 7804       | 96334413   | 6614       | 9155       | 28991283777 | 22431      | 3868       | 9295       | 121581     | 	type = INSERT
0        | 240        | 67014      | 5665       | 250771     | 26072      | 649660     | 555451216  | 18253      | 1479       | 28605676   | 344014851  | 650907     | 36432      | 6167       | 6258       | 123183     | 73115      | 249410130505 | 7444       | 3565       | 18689      | 2360       | 10236      | 19482      | 241323129  | 7847       | 77899231   | 6612       | 9155       | 29120044363 | 7430       | 13842      | 9686       | 183632     | 	type = INSERT
0        | 241        | 109541     | 6746       | 288516     | 4445       | 471967     | 551596065  | 30362      | 1473       | 29353683   | 343941933  | 589994     | 27825      | 6273       | 5301       | 95045      | 322268     | 248709660276 | 7444       | 3570       | 43692      | 2354       | 10318      | 38225      | 234958010  | 7859       | 77864155   | 6615       | 9155       | 28991029946 | 13626      | 50998      | 9758       | 110170     | 	type = INSERT
0        | 242        | 94155      | 10185      | 210307     | 61924      | 476896     | 606122533  | 14963      | 1476       | 28549973   | 343946449  | 650429     | 8472       | 6243       | 4578       | 109222     | 95080      | 253839315567 | 7444       | 3556       | 20053      | 2355       | 10127      | 32083      | 234931915  | 7878       | 77884872   | 6616       | 9156       | 29085407182 | 7777       | 43739      | 9390       | 166468     | 	type = INSERT
