1023     | 9207       | 179468     | 2019392126 | 10071      | 12670737   | 859839195  | 	type = INSERT
1023     | 9208       | 434470     | 2004923025 | 8417       | 12723346   | 859858869  | 	type = INSERT
1023     | 9209       | 140110     | 2051418233 | 10952      | 12735498   | 859886808  | 	type = INSERT
1023     | 9210       | 301603     | 2005253978 | 12428      | 12691254   | 861616851  | 	type = INSERT
1023     | 9211       | 182606     | 2005401079 | 7705       | 14667721   | 859888881  | 	type = INSERT
1023     | 9212       | 135288     | 2004937297 | 6973       | 14018566   | 875687830  | 	type = INSERT
1023     | 9213       | 462904     | 2004908832 | 6162       | 12707019   | 859859692  | 	type = INSERT
1023     | 9214       | 159291     | 2004911027 | 10915      | 14503053   | 859894365  | 	type = INSERT
1023     | 9215       | 139964     | 2280682083 | 7694       | 12681888   | 885009807  | 	type = INSERT
1023     | 9216       | 177904     | 2004881658 | 9317       | 12679977   | 883736965  | 	type = INSERT
1023     | 9217       | 302718     | 2205201498 | 10509      | 12656465   | 865990403  | 	type = INSERT
1023     | 9218       | 138769     | 2062710487 | 12124      | 12655324   | 1108367740 | 	type = INSERT
1023     | 9219       | 192868     | 2004917734 | 8563       | 12677127   | 985713473  | 	type = INSERT
1023     | 9220       | 153029     | 2004901886 | 8678       | 12655811   | 859890089  | 	type = INSERT
1023     | 9221       | 137755     | 2011336967 | 13046      | 12820049   | 879057671  | 	type = INSERT
1023     | 9222       | 146954     | 2091973129 | 6979       | 12826405   | 859881265  | 	type = INSERT
1023     | 9223       | 146690     | 2004880730 | 9000       | 12763076   | 859847607  | 	type = INSERT
1023     | 9224       | 174350     | 2005013999 | 9569       | 12668793   | 1060144264 | 	type = INSERT
1023     | 9225       | 133247     | 2005208415 | 10866      | 12675321   | 861565306  | 	type = INSERT
1023     | 9226       | 163445     | 2004901642 | 7500       | 12664689   | 861143650  | 	type = INSERT
1023     | 9227       | 155869     | 2008187893 | 13096      | 14306489   | 859844627  | 	type = INSERT
1023     | 9228       | 171644     | 2005181273 | 11721      | 14714975   | 859867176  | 	type = INSERT
1023     | 9229       | 140155     | 2009837912 | 12427      | 12681227   | 859842180  | 	type = INSERT
1023     | 9230       | 321253     | 2005363830 | 6410       | 15138942   | 866413077  | 	type = INSERT
1023     | 9231       | 313249     | 2004896803 | 9344       | 12679280   | 859868639  | 	type = INSERT
1023     | 9232       | 173637     | 2005082605 | 12857      | 12663783   | 886541827  | 	type = INSERT
1023     | 9233       | 360005     | 2014974658 | 9510       | 12711563   | 938504742  | 	type = INSERT
1023     | 9234       | 177108     | 2004939040 | 6628       | 13016790   | 859886977  | 	type = INSERT
1023     | 9235       | 537031     | 2034275955 | 8589       | 16095907   | 859867386  | 	type = INSERT
1023     | 9236       | 134497     | 2006598170 | 10456      | 12685965   | 965249259  | 	type = INSERT
1023     | 9237       | 137937     | 2340423443 | 6631       | 15963362   | 859880226  | 	type = INSERT
1023     | 9238       | 155963     | 2005288237 | 8326       | 12677424   | 859834715  | 	type = INSERT
1023     | 9239       | 148339     | 2047216338 | 9545       | 13078567   | 873227221  | 	type = INSERT
1023     | 9240       | 495178     | 2007125489 | 13575      | 12698474   | 860700993  | 	type = INSERT
1023     | 9241       | 406264     | 2004966769 | 7496       | 12714698   | 876781477  | 	type = INSERT
1023     | 9242       | 1093714    | 2005909002 | 13841      | 12712260   | 860173156  | 	type = INSERT
1023     | 9243       | 177930     | 2004921337 | 10835      | 15392095   | 859947377  | 	type = INSERT
1023     | 9244       | 170050     | 2004918216 | 12045      | 12968756   | 860302001  | 	type = INSERT
1023     | 9245       | 153187     | 2004896279 | 12066      | 12706558   | 859846533  | 	type = INSERT
1023     | 9246       | 148594     | 2004987028 | 5764       | 12687914   | 859982320  | 	type = INSERT
1023     | 9247       | 184484     | 2004894986 | 13185      | 13020043   | 874565769  | 	type = INSERT
1023     | 9248       | 181895     | 2005076181 | 12679      | 12691028   | 876145727  | 	type = INSERT
1023     | 9249       | 156766     | 2004886133 | 9919       | 12665910   | 1088989337 | 	type = INSERT
1023     | 9250       | 146632     | 2004889153 | 13521      | 12666881   | 875334660  | 	type = INSERT
1023     | 9251       | 177017     | 2004938623 | 8388       | 12750092   | 859860378  | 	type = INSERT
1023     | 9252       | 182118     | 2012738455 | 9697       | 13047790   | 859955667  | 	type = INSERT
1023     | 9253       | 143009     | 2004879391 | 6319       | 12708059   | 862225508  | 	type = INSERT
1023     | 9254       | 188024     | 2008519248 | 11865      | 12694015   | 859863747  | 	type = INSERT
1023     | 9255       | 184016     | 2004887467 | 7824       | 12672471   | 867520652  | 	type = INSERT
1023     | 9256       | 162769     | 2006404197 | 12223      | 12670078   | 859869043  | 	type = INSERT
1023     | 9257       | 143207     | 2005032328 | 12751      | 12656724   | 859844418  | 	type = INSERT
1023     | 9258       | 177922     | 2005112724 | 12440      | 12720002   | 859883054  | 	type = INSERT
1023     | 9259       | 543227     | 2005269532 | 8302       | 13422068   | 863215584  | 	type = INSERT
1023     | 9260       | 188563     | 2004878064 | 9318       | 12683685   | 859838090  | 	type = INSERT
1023     | 9261       | 188874     | 2006341198 | 9463       | 12674733   | 1338019364 | 	type = INSERT
1023     | 9262       | 188531     | 2004932811 | 8017       | 12795729   | 859921252  | 	type = INSERT
1023     | 9263       | 177465     | 2092479475 | 12815      | 12686050   | 859921828  | 	type = INSERT
1023     | 9264       | 406156     | 2156927895 | 10853      | 12650089   | 859895487  | 	type = INSERT
1023     | 9265       | 162817     | 2004893571 | 11787      | 12711711   | 866836267  | 	type = INSERT
1023     | 9266       | 178214     | 2005233055 | 8808       | 12710825   | 871444836  | 	type = INSERT
1023     | 9267       | 217458     | 2014746987 | 11017      | 12691875   | 860068198  | 	type = INSERT
1023     | 9268       | 139623     | 2027613492 | 5698       | 12668124   | 859863084  | 	type = INSERT
1023     | 9269       | 141686     | 2005452470 | 7590       | 12684884   | 861098458  | 	type = INSERT
1023     | 9270       | 150638     | 2407537094 | 12257      | 13382671   | 875377661  | 	type = INSERT
1023     | 9271       | 156987     | 2004892404 | 8817       | 12652828   | 859907650  | 	type = INSERT
1023     | 9272       | 194660     | 2004902340 | 12459      | 12896188   | 859874276  | 	type = INSERT
1023     | 9273       | 1072106    | 2004899109 | 9530       | 12661934   | 863885147  | 	type = INSERT
1023     | 9274       | 143091     | 2008625128 | 5740       | 12709106   | 859875444  | 	type = INSERT
1023     | 9275       | 189254     | 2004914492 | 9017       | 13478922   | 860310419  | 	type = INSERT
1023     | 9276       | 174701     | 2004935217 | 6400       | 12671110   | 860896231  | 	type = INSERT
1023     | 9277       | 193144     | 2527093916 | 6531       | 13494552   | 859840888  | 	type = INSERT
1023     | 9278       | 314925     | 2006240836 | 11046      | 12675464   | 859842134  | 	type = INSERT
1023     | 9279       | 185176     | 2205157838 | 12924      | 12710631   | 1094206381 | 	type = INSERT
1023     | 9280       | 160743     | 2004884065 | 6770       | 12711198   | 859936599  | 	type = INSERT
1023     | 9281       | 162174     | 2004896144 | 13455      | 12685542   | 859947223  | 	type = INSERT
1023     | 9282       | 144707     | 2013589205 | 13207      | 12710833   | 859859505  | 	type = INSERT
1023     | 9283       | 248731     | 2005007475 | 8296       | 13844555   | 1332778170 | 	type = INSERT
1023     | 9284       | 185584     | 2260766351 | 12855      | 12675554   | 859838604  | 	type = INSERT
1023     | 9285       | 141119     | 2033170703 | 12067      | 12649756   | 859891199  | 	type = INSERT
1023     | 9286       | 350819     | 2080114672 | 13774      | 13597035   | 863891836  | 	type = INSERT
1023     | 9287       | 208243     | 2005149705 | 8938       | 12715879   | 859836747  | 	type = INSERT
1023     | 9288       | 235780     | 2004923878 | 13285      | 12695075   | 922786610  | 	type = INSERT
1023     | 9289       | 177485     | 2005471870 | 13267      | 12700635   | 1059591968 | 	type = INSERT
1023     | 9290       | 148075     | 2004892707 | 11395      | 12653420   | 860193728  | 	type = INSERT
1023     | 9291       | 308588     | 2004891585 | 5696       | 12712851   | 859848845  | 	type = INSERT
1023     | 9292       | 140574     | 2004915763 | 6820       | 12712277   | 859896469  | 	type = INSERT
1023     | 9293       | 220884     | 2007348148 | 5658       | 13899709   | 860250576  | 	type = INSERT
1023     | 9294       | 151465     | 2012065069 | 8836       | 12657437   | 977298014  | 	type = INSERT
1023     | 9295       | 166528     | 2006929546 | 7476       | 12648779   | 859886208  | 	type = INSERT
1023     | 9296       | 163927     | 2023538293 | 11296      | 12771597   | 968381839  | 	type = INSERT
1023     | 9297       | 596232     | 2004902111 | 13794      | 12710078   | 877452602  | 	type = INSERT
1023     | 9298       | 594895     | 2011939343 | 12980      | 12673918   | 859886151  | 	type = INSERT
1023     | 9299       | 135983     | 2010188086 | 10949      | 12697197   | 864758682  | 	type = INSERT
1023     | 9300       | 153604     | 2004927636 | 13652      | 12649035   | 859879206  | 	type = INSERT
1023     | 9301       | 182594     | 2004931719 | 13515      | 14279780   | 859854797  | 	type = INSERT
1023     | 9302       | 142229     | 2004882374 | 12267      | 12696508   | 859864008  | 	type = INSERT
1023     | 9303       | 330342     | 2015919006 | 10048      | 12680694   | 1108359151 | 	type = INSERT
1023     | 9304       | 187517     | 2004942215 | 5588       | 12745349   | 859922026  | 	type = INSERT
1023     | 9305       | 134215     | 2004878364 | 7778       | 12694357   | 860423705  | 	type = INSERT
1023     | 9306       | 182289     | 2488278042 | 6580       | 12660668   | 860478909  | 	type = INSERT
1023     | 9307       | 133455     | 2007853030 | 13092      | 12658834   | 859906392  | 	type = INSERT
1023     | 9308       | 195640     | 2005022722 | 7996       | 13056324   | 860343445  | 	type = INSERT
1023     | 9309       | 216357     | 2004880347 | 10267      | 12648814   | 873671579  | 	type = INSERT
1023     | 9310       | 296940     | 2006381692 | 6165       | 12700000   | 859848947  | 	type = INSERT
1023     | 9311       | 133558     | 2004889784 | 6685       | 12652931   | 862104429  | 	type = INSERT
1023     | 9312       | 165767     | 2006390312 | 11323      | 13213536   | 861330333  | 	type = INSERT
1023     | 9313       | 155055     | 2004887243 | 6902       | 12678370   | 859872321  | 	type = INSERT
1023     | 9314       | 207870     | 2006103377 | 11644      | 12670999   | 862224556  | 	type = INSERT
1023     | 9315       | 425863     | 2005585736 | 11116      | 12684926   | 859871023  | 	type = INSERT
1023     | 9316       | 902280     | 2005004728 | 8761       | 13398926   | 859863928  | 	type = INSERT
1023     | 9317       | 173574     | 2007622119 | 9614       | 12683280   | 1072714057 | 	type = INSERT
1023     | 9318       | 185182     | 2013160395 | 9526       | 12697311   | 859894706  | 	type = INSERT
1023     | 9319       | 139223     | 2004929140 | 5752       | 12671242   | 869989017  | 	type = INSERT
1023     | 9320       | 133249     | 2004886402 | 11140      | 12750882   | 859908377  | 	type = INSERT
1023     | 9321       | 148859     | 2004880585 | 10324      | 12664754   | 870897437  | 	type = INSERT
1023     | 9322       | 145586     | 2004933008 | 10129      | 12750155   | 859842719  | 	type = INSERT
1023     | 9323       | 174359     | 2005794032 | 7775       | 12676785   | 859897683  | 	type = INSERT
1023     | 9324       | 190789     | 2008769032 | 9372       | 12677002   | 859874445  | 	type = INSERT
1023     | 9325       | 171724     | 2155934639 | 6807       | 13829225   | 859884896  | 	type = INSERT
1023     | 9326       | 138793     | 2008024703 | 13106      | 12687412   | 859892893  | 	type = INSERT
1023     | 9327       | 167033     | 2009739970 | 7809       | 12713010   | 859873307  | 	type = INSERT
1023     | 9328       | 149900     | 2126784613 | 6171       | 13322803   | 861551652  | 	type = INSERT
1023     | 9329       | 183706     | 2116594136 | 7844       | 12817807   | 860065174  | 	type = INSERT
1023     | 9330       | 182851     | 2004919395 | 13092      | 12705730   | 859870519  | 	type = INSERT
1023     | 9331       | 147803     | 2004925080 | 13767      | 12680689   | 863307714  | 	type = INSERT
1023     | 9332       | 140686     | 2988463217 | 9441       | 12976118   | 1112033995 | 	type = INSERT
1023     | 9333       | 190264     | 2004928516 | 10403      | 12711406   | 860008633  | 	type = INSERT
1023     | 9334       | 193095     | 2004885500 | 6064       | 16107305   | 881833668  | 	type = INSERT
1023     | 9335       | 164911     | 2004942663 | 8957       | 12691094   | 859934713  | 	type = INSERT
1023     | 9336       | 137434     | 2011146821 | 12817      | 12684357   | 859922328  | 	type = INSERT
1023     | 9337       | 146506     | 2006043019 | 9964       | 12765431   | 859839506  | 	type = INSERT
1023     | 9338       | 1024995    | 2006345630 | 10762      | 12697115   | 866615623  | 	type = INSERT
1023     | 9339       | 194622     | 2005166357 | 8546       | 13140571   | 860902806  | 	type = INSERT
1023     | 9340       | 143684     | 2004942059 | 13304      | 12713727   | 909652167  | 	type = INSERT
1023     | 9341       | 249063     | 2004910585 | 8093       | 12695828   | 991476564  | 	type = INSERT
1023     | 9342       | 179943     | 2004908542 | 6684       | 12688553   | 859866671  | 	type = INSERT
