0        | 165        | 8766       | 398135     | 9907       | 2740       | 10128      | 114080693  | 4739       | 2959       | 163873     | 7504       | 28769      | 472471     | 2665       | 2422       | 1763       | 36594443   | 2978       | 13679      | 15285      | 1072       | 7500       | 2307889676 | 86841      | 20616      | 21782673   | 3289       | 1027516    | 6090       | 1043040239 | 221281     | 121332861857 | 17324      | 2895       | 4147       | 2282551    | 3836712    | 3664830415 | 9627       | 3573096    | 134041     | 3608       | 239480     | 277928068  | 14465      | 828127051  | 108825     | 	type = INSERT
0        | 166        | 14522      | 409502     | 9906       | 2743       | 50928      | 67134362   | 4729       | 2961       | 146793     | 23995      | 5849       | 517134     | 11136      | 2461       | 1755       | 43073221   | 2947       | 51407      | 45982      | 2197       | 8898       | 2306896406 | 73138      | 14709      | 21772424   | 3289       | 1008646    | 5675       | 1042335253 | 260774     | 121340652394 | 21417      | 2891       | 4154       | 1986864    | 4828122    | 3640676286 | 9621       | 3540445    | 181890     | 39798      | 239087     | 277937605  | 41838      | 750858105  | 220039     | 	type = INSERT
0        | 167        | 102494     | 365291     | 9906       | 2736       | 18232      | 69533184   | 4741       | 2954       | 178301     | 17975      | 22902      | 500473     | 7434       | 2430       | 1751       | 37137262   | 3165       | 10138      | 23894      | 3199       | 8057       | 2306868100 | 123481     | 7981       | 21801049   | 3289       | 1036004    | 5860       | 1042412004 | 218898     | 121333506542 | 56490      | 2894       | 4150       | 1967818    | 3427580    | 3640704934 | 9620       | 3603324    | 186285     | 40568      | 251845     | 277876918  | 56038      | 750798796  | 58842      | 	type = INSERT
0        | 168        | 246706     | 53198      | 9908       | 2736       | 17369      | 471859808  | 4721       | 2955       | 193369     | 20054      | 12824      | 473703     | 10992      | 2371       | 1763       | 36526961   | 3127       | 24938      | 20136      | 2493       | 7000       | 2306868610 | 95285      | 8992       | 21787652   | 3289       | 1035187    | 5749       | 1042341767 | 281492     | 121334598646 | 34640      | 2892       | 4150       | 1864360    | 3366988    | 3645480493 | 9624       | 3599779    | 224823     | 45371      | 235078     | 313674857  | 36358      | 750818868  | 36075      | 	type = INSERT
0        | 169        | 1014750    | 373326     | 9909       | 2737       | 4230       | 73972911   | 4735       | 2961       | 157742     | 24227      | 18099      | 474862     | 2464       | 2439       | 1770       | 36537763   | 3023       | 19295      | 7226       | 886        | 7482       | 2741007949 | 103229     | 10758      | 22005367   | 3289       | 1216921    | 4004       | 1042323937 | 209612     | 121537347070 | 14619      | 2899       | 4145       | 2083422    | 3393251    | 5595233319 | 9628       | 3580477    | 135569     | 30325      | 201707     | 278336246  | 974        | 750792917  | 194454     | 	type = INSERT
0        | 170        | 162864     | 16933      | 9904       | 2740       | 38871      | 67162349   | 4710       | 2959       | 171594     | 22840      | 14079      | 583057     | 9638       | 2429       | 1749       | 36551850   | 3121       | 18178      | 63864      | 790        | 7672       | 2382379432 | 69124      | 9786       | 21785378   | 3289       | 1037627    | 4528       | 1046080367 | 260967     | 121332866905 | 5490       | 2891       | 4150       | 1908946    | 3378693    | 3640742711 | 9626       | 3553335    | 313063     | 52904      | 216788     | 335863129  | 30763      | 750825268  | 79398      | 	type = INSERT
0        | 171        | 57779      | 136602     | 9908       | 2742       | 61418      | 67246691   | 4732       | 2954       | 140365     | 16591      | 29942      | 518845     | 12178      | 2380       | 1751       | 36544944   | 3119       | 46206      | 22448      | 1737       | 7846       | 2338546250 | 120477     | 25214      | 21799887   | 3289       | 1001159    | 4090       | 1042697600 | 199156     | 121333280998 | 24698      | 2899       | 4147       | 2218784    | 5112525    | 3640932605 | 9621       | 3588261    | 152929     | 48152      | 231922     | 278020775  | 64101      | 751600165  | 184145     | 	type = INSERT
0        | 172        | 172161     | 267861     | 9908       | 2744       | 54803      | 67111570   | 4723       | 2953       | 164374     | 23816      | 32597      | 494529     | 16088      | 2365       | 1751       | 36999654   | 3172       | 55445      | 31165      | 1308       | 9149       | 2306891620 | 111486     | 22492      | 21819185   | 3289       | 1047334    | 5588       | 1042321373 | 218699     | 121332864717 | 64709      | 2891       | 4153       | 1934973    | 3353813    | 3900704967 | 9627       | 3558864    | 186822     | 20743      | 210703     | 361801023  | 63558      | 835773474  | 38082      | 	type = INSERT
0        | 173        | 60920      | 355509     | 9909       | 2745       | 15397      | 342919588  | 4736       | 2959       | 229441     | 12597      | 27931      | 467362     | 14867      | 2395       | 1749       | 36567633   | 3059       | 43291      | 17067      | 3104       | 7351       | 2361686565 | 109306     | 19736      | 21805102   | 3289       | 1023709    | 6185       | 1044029915 | 208349     | 121332840135 | 20726      | 2898       | 4151       | 1985990    | 3380757    | 3640698388 | 9621       | 3694349    | 203950     | 18449      | 262019     | 277914574  | 33367      | 866176570  | 62418      | 	type = INSERT
0        | 174        | 50100      | 331326     | 9908       | 2745       | 45625      | 210797977  | 4723       | 2956       | 162185     | 8995       | 31291      | 581882     | 13020      | 2375       | 1763       | 51643636   | 3096       | 22936      | 42755      | 1432       | 4556       | 2306926710 | 80706      | 26397      | 21870668   | 3289       | 1015286    | 6017       | 1042518358 | 250699     | 121342648954 | 89491      | 2894       | 4147       | 1873609    | 3372072    | 3640664935 | 9620       | 3595366    | 145472     | 17240      | 292824     | 277922052  | 42109      | 754759941  | 166467     | 	type = INSERT
0        | 175        | 39957      | 313466     | 9909       | 2743       | 65025      | 67700550   | 4725       | 2957       | 187677     | 10197      | 11511      | 474130     | 14337      | 2399       | 1751       | 36530845   | 3173       | 48758      | 9028       | 927        | 4873       | 2306875644 | 74434      | 24305      | 21796049   | 3289       | 1025029    | 5524       | 1047497073 | 221021     | 121332903778 | 9965       | 2891       | 4147       | 1850317    | 4961815    | 3655824797 | 9627       | 3594824    | 152567     | 25926      | 227249     | 277916783  | 30831      | 751762333  | 226850     | 	type = INSERT
0        | 176        | 7415       | 34993      | 9907       | 2741       | 33148      | 67274015   | 4734       | 2955       | 307377     | 23606      | 23065      | 484164     | 5625       | 2446       | 1762       | 36524195   | 3032       | 21572      | 32279      | 2703       | 4330       | 2308480427 | 124419     | 15924      | 21820842   | 3289       | 1048329    | 6395       | 1042348794 | 197868     | 121332864733 | 50407      | 2895       | 4153       | 1874347    | 5831636    | 3642172742 | 9621       | 3575339    | 191867     | 34502      | 226726     | 277926293  | 13882      | 750838288  | 96687      | 	type = INSERT
0        | 177        | 33996      | 24317      | 9905       | 2745       | 16537      | 67118987   | 4737       | 2958       | 155830     | 23732      | 5902       | 608696     | 4817       | 2399       | 1754       | 36855066   | 3189       | 33901      | 47977      | 1853       | 7165       | 2307374009 | 120792     | 12097      | 21997484   | 3289       | 1024060    | 3788       | 1044072499 | 238948     | 121332889161 | 55232      | 2894       | 4152       | 1848414    | 3379433    | 3640712710 | 9622       | 3559594    | 259644     | 25359      | 203508     | 287339131  | 9927       | 751865295  | 63116      | 	type = INSERT
0        | 178        | 40116      | 264438     | 9905       | 2739       | 56816      | 67150810   | 4739       | 2954       | 168889     | 15351      | 31522      | 463515     | 3500       | 2360       | 1762       | 36507477   | 3093       | 24747      | 10691      | 2479       | 7502       | 2306931194 | 87931      | 9943       | 21763578   | 3289       | 1024111    | 3898       | 1152954654 | 225443     | 121351971106 | 27966      | 2891       | 4148       | 1845244    | 3404855    | 5100310859 | 9626       | 3795724    | 138572     | 31747      | 261894     | 277880098  | 59377      | 751594042  | 35518      | 	type = INSERT
0        | 179        | 97566      | 12841      | 9905       | 2734       | 48565      | 67121342   | 4730       | 2956       | 141208     | 5620       | 22279      | 466443     | 9157       | 2428       | 1755       | 36522299   | 2957       | 6369       | 60220      | 2244       | 7211       | 2306925298 | 107814     | 12946      | 21796178   | 3289       | 1021120    | 5399       | 1042575477 | 244317     | 121337532947 | 55884      | 2896       | 4153       | 1849089    | 3417597    | 3644290997 | 9619       | 3556722    | 176427     | 52998      | 244898     | 278719668  | 25483      | 750791342  | 120580     | 	type = INSERT
0        | 180        | 31150      | 79448      | 9908       | 2741       | 5139       | 68036742   | 4732       | 2957       | 135315     | 8059       | 27476      | 501061     | 3264       | 2436       | 1752       | 36526953   | 3141       | 10947      | 19240      | 483        | 8562       | 2314885968 | 110967     | 25226      | 21790273   | 3289       | 1118261    | 5035       | 1042342475 | 252890     | 121332874361 | 254667     | 2899       | 4148       | 1852714    | 3405032    | 3641591265 | 9623       | 3566583    | 155821     | 47344      | 222454     | 278651550  | 33844      | 751336214  | 170696     | 	type = INSERT
0        | 181        | 37783      | 156459     | 9907       | 2737       | 50322      | 67153560   | 4733       | 2956       | 257042     | 19548      | 31300      | 473632     | 3684       | 2458       | 1748       | 36520341   | 3045       | 63618      | 462        | 2664       | 6184       | 3147884125 | 71048      | 17949      | 21885027   | 3289       | 1020770    | 5451       | 1064512721 | 228286     | 121332891518 | 18405      | 2892       | 4154       | 1869407    | 3517959    | 3722198554 | 9625       | 3540142    | 145284     | 13506      | 230139     | 277890435  | 10208      | 751302749  | 233569     | 	type = INSERT
0        | 182        | 2096       | 18452      | 9908       | 2745       | 58230      | 67126659   | 4737       | 2961       | 234236     | 22500      | 33521      | 519170     | 12050      | 2399       | 1770       | 36538431   | 2987       | 43321      | 45330      | 2738       | 5159       | 2306897967 | 69623      | 12462      | 21824705   | 3289       | 1154983    | 3811       | 1042333845 | 204849     | 121749166210 | 5267       | 2899       | 4148       | 1840922    | 3347467    | 3640698987 | 9622       | 3563959    | 248217     | 1614       | 241028     | 279470007  | 56708      | 754300227  | 80741      | 	type = INSERT
