4878     | 1779458    | 7014       | 1883235    | 4165809    | 64727      | 55364990349 | 11458      | 2836103425 | 	type = INSERT
4878     | 1779517    | 6990       | 1699053    | 3755938    | 32597      | 55365814223 | 12462      | 2835377074 | 	type = INSERT
4878     | 1779800    | 6999       | 1699604    | 3737942    | 20953      | 55841919124 | 11300      | 2841496042 | 	type = INSERT
4878     | 1780139    | 7015       | 1690069    | 3750543    | 56963      | 55463666430 | 11064      | 2835392089 | 	type = INSERT
4878     | 1780248    | 7006       | 1646408    | 4085827    | 9491       | 55506927414 | 12718      | 2838136909 | 	type = INSERT
4878     | 1780368    | 7013       | 1670688    | 4706900    | 13112      | 59299120175 | 9821       | 2835375013 | 	type = INSERT
4878     | 1780535    | 7011       | 1917135    | 3754388    | 52273      | 60129598408 | 12465      | 2863444038 | 	type = INSERT
4878     | 1780613    | 6999       | 1641276    | 3743081    | 53662      | 57193580738 | 10662      | 2838663095 | 	type = INSERT
4878     | 1780995    | 7006       | 1862271    | 3742893    | 15227      | 55462861198 | 8793       | 3812686248 | 	type = INSERT
4878     | 1781092    | 6990       | 1831881    | 4230637    | 1123       | 55364828833 | 10690      | 2835379508 | 	type = INSERT
4878     | 1781269    | 7015       | 1648303    | 3878851    | 3063       | 55399949757 | 11818      | 2835361428 | 	type = INSERT
4878     | 1781388    | 6991       | 1652698    | 3790324    | 18968      | 55364826547 | 10355      | 2837513820 | 	type = INSERT
4878     | 1781572    | 7006       | 1677985    | 3784468    | 22585      | 55364822514 | 9016       | 2835370633 | 	type = INSERT
4878     | 1781661    | 7015       | 1667502    | 3787789    | 51072      | 55464483115 | 11566      | 2837652812 | 	type = INSERT
4878     | 1782049    | 7005       | 1663726    | 3857212    | 7581       | 55365967249 | 11272      | 2835368976 | 	type = INSERT
4878     | 1782432    | 6994       | 1680487    | 3788254    | 19315      | 55364859584 | 9420       | 3052428874 | 	type = INSERT
4878     | 1782538    | 7012       | 1852670    | 3816615    | 33463      | 55364878151 | 10207      | 2836943017 | 	type = INSERT
4878     | 1782871    | 7014       | 1702621    | 4051673    | 32132      | 55371755661 | 11317      | 2835731266 | 	type = INSERT
4878     | 1783232    | 7018       | 1669598    | 3782881    | 47810      | 55964623685 | 9717       | 2841356684 | 	type = INSERT
4878     | 1783417    | 7007       | 1673289    | 3921542    | 49272      | 55365040353 | 11871      | 2835379805 | 	type = INSERT
4878     | 1783718    | 7002       | 1678116    | 3767353    | 45944      | 55365120462 | 9366       | 2835461683 | 	type = INSERT
4878     | 1784035    | 7002       | 1687298    | 3755326    | 19543      | 55386056171 | 8565       | 2835354657 | 	type = INSERT
4878     | 1784198    | 7013       | 1671171    | 3772750    | 62111      | 55364848230 | 9473       | 2837450342 | 	type = INSERT
4878     | 1784493    | 7017       | 1819040    | 3785853    | 25186      | 56159692082 | 10194      | 2847933444 | 	type = INSERT
4878     | 1784853    | 6996       | 1692348    | 4428918    | 29277      | 55364845390 | 8573       | 3090204959 | 	type = INSERT
4878     | 1784864    | 7015       | 1648846    | 3939338    | 15571      | 55366082781 | 12717      | 2835393675 | 	type = INSERT
4878     | 1785177    | 6998       | 1662742    | 4113206    | 48583      | 55364859706 | 12693      | 2835578760 | 	type = INSERT
4878     | 1785486    | 7009       | 1681192    | 3741243    | 35014      | 55364862246 | 9405       | 2835526183 | 	type = INSERT
4878     | 1785811    | 7016       | 1673374    | 3847930    | 22215      | 55364869802 | 12037      | 2835403782 | 	type = INSERT
4878     | 1785953    | 6991       | 1804456    | 3963046    | 49276      | 56354684736 | 10442      | 3556782874 | 	type = INSERT
4878     | 1786059    | 6991       | 1678246    | 3762951    | 57014      | 55559871748 | 11174      | 2835443627 | 	type = INSERT
4878     | 1786243    | 7014       | 1780010    | 3806167    | 2302       | 55364824968 | 8596       | 2851865543 | 	type = INSERT
4878     | 1786627    | 7016       | 1704850    | 3796791    | 19073      | 55366621193 | 11750      | 3814724442 | 	type = INSERT
4878     | 1786889    | 7009       | 1871007    | 3770037    | 52018      | 55364830788 | 11277      | 2835631559 | 	type = INSERT
4878     | 1787143    | 7004       | 1651174    | 3788579    | 11297      | 55364837042 | 11501      | 2859652395 | 	type = INSERT
4878     | 1787221    | 6996       | 1685499    | 3743310    | 60241      | 55364827854 | 11503      | 3267366562 | 	type = INSERT
4878     | 1787633    | 7012       | 1913119    | 3747461    | 1300       | 55365003006 | 9003       | 2835389886 | 	type = INSERT
4878     | 1787977    | 7004       | 1679259    | 4193029    | 31524      | 55364855812 | 9845       | 2838771976 | 	type = INSERT
4878     | 1788409    | 6992       | 1685849    | 3793808    | 32620      | 55364931748 | 9753       | 2854943635 | 	type = INSERT
4878     | 1788410    | 7012       | 1669692    | 3771341    | 61974      | 55370930709 | 9217       | 2835716869 | 	type = INSERT
4878     | 1788854    | 6994       | 1648669    | 3772328    | 55136      | 55371723465 | 9063       | 2894090396 | 	type = INSERT
4878     | 1789113    | 6997       | 1640555    | 3757049    | 59051      | 55364822559 | 8454       | 3540048653 | 	type = INSERT
4878     | 1789239    | 6998       | 2120735    | 3787115    | 53527      | 56451197020 | 11846      | 2835409793 | 	type = INSERT
4878     | 1789578    | 7012       | 1677595    | 3932531    | 12195      | 56054780831 | 11645      | 2835779542 | 	type = INSERT
4878     | 1789849    | 7009       | 1651067    | 3742346    | 33426      | 55364814376 | 12590      | 2835407361 | 	type = INSERT
4878     | 1789953    | 6990       | 1693137    | 3739345    | 4          | 55375662688 | 8438       | 2835543431 | 	type = INSERT
4878     | 1790329    | 6998       | 1691453    | 3789061    | 15005      | 55364937372 | 11560      | 2836109116 | 	type = INSERT
4878     | 1790373    | 7009       | 1687062    | 3758259    | 13229      | 55410968567 | 9145       | 2835365280 | 	type = INSERT
4878     | 1790521    | 7015       | 1845495    | 3797883    | 20659      | 56774115708 | 12299      | 2842666831 | 	type = INSERT
4878     | 1790808    | 7011       | 1660844    | 3773316    | 48865      | 55364861187 | 12430      | 2838818781 | 	type = INSERT
4878     | 1791095    | 7009       | 1700921    | 3761798    | 37102      | 55364840240 | 9605       | 2835374499 | 	type = INSERT
4878     | 1791508    | 7009       | 1697366    | 3765739    | 6815       | 55370097305 | 10724      | 2835413632 | 	type = INSERT
4878     | 1791713    | 7017       | 1670386    | 3792240    | 46908      | 55725553486 | 10011      | 2835388287 | 	type = INSERT
4878     | 1791949    | 7002       | 1791384    | 4178497    | 64116      | 55364873723 | 11594      | 2835361702 | 	type = INSERT
4878     | 1792364    | 6996       | 1674707    | 3795951    | 3819       | 55468102453 | 10089      | 2838295938 | 	type = INSERT
4878     | 1792430    | 7003       | 1678695    | 3745894    | 43301      | 55392044018 | 9660       | 2850607628 | 	type = INSERT
4878     | 1792648    | 7000       | 1683274    | 3953300    | 6557       | 55364815917 | 8869       | 2835357497 | 	type = INSERT
4878     | 1792967    | 7005       | 1664459    | 3890170    | 16134      | 58594446597 | 8473       | 2835597678 | 	type = INSERT
4878     | 1793305    | 7006       | 1701263    | 3793871    | 20838      | 55412710019 | 8718       | 2836334112 | 	type = INSERT
4878     | 1793720    | 7012       | 1673903    | 3784350    | 6382       | 55364854331 | 9135       | 2835362591 | 	type = INSERT
4878     | 1794012    | 7016       | 1881462    | 3798036    | 57449      | 55376415069 | 9323       | 2835452280 | 	type = INSERT
4878     | 1794333    | 7000       | 1687650    | 3769962    | 26997      | 55364831592 | 9873       | 2837831621 | 	type = INSERT
4878     | 1794701    | 6994       | 1691780    | 3749186    | 37020      | 55375678448 | 11359      | 2836845801 | 	type = INSERT
4878     | 1794778    | 6995       | 1697613    | 3751016    | 37745      | 55365417503 | 12483      | 2835350175 | 	type = INSERT
4878     | 1795075    | 7003       | 2008286    | 3756724    | 20780      | 55378315739 | 12439      | 2836434000 | 	type = INSERT
4878     | 1795414    | 7001       | 1684375    | 3786621    | 7845       | 56119829222 | 10825      | 2835369788 | 	type = INSERT
4878     | 1795644    | 7000       | 1668669    | 3758453    | 39372      | 55370175968 | 10144      | 2835397501 | 	type = INSERT
4878     | 1795923    | 6990       | 1943756    | 4582545    | 30360      | 55608125657 | 11180      | 2837663166 | 	type = INSERT
4878     | 1796005    | 7002       | 1692474    | 3790401    | 9993       | 59475232085 | 9261       | 2835377203 | 	type = INSERT
4878     | 1796305    | 6995       | 1734299    | 4774521    | 11704      | 55364818663 | 9888       | 2835383664 | 	type = INSERT
4878     | 1796720    | 7003       | 1640191    | 4259781    | 52712      | 55372680064 | 10519      | 2835428250 | 	type = INSERT
4878     | 1796914    | 6990       | 1641214    | 3747087    | 32633      | 55364844636 | 9667       | 2871809007 | 	type = INSERT
4878     | 1796938    | 7004       | 1641261    | 4407237    | 42735      | 55389491666 | 11312      | 2835361997 | 	type = INSERT
4878     | 1796950    | 7003       | 1757550    | 3758857    | 29098      | 55364842339 | 11712      | 2835355702 | 	type = INSERT
4878     | 1797228    | 7006       | 1705363    | 3823794    | 1850       | 55373796010 | 9424       | 2867546256 | 	type = INSERT
4878     | 1797495    | 6991       | 1652452    | 3826233    | 19909      | 55364856952 | 10654      | 2836589762 | 	type = INSERT
4878     | 1797808    | 7011       | 1744084    | 3745502    | 24221      | 55364915679 | 8926       | 2948655139 | 	type = INSERT
4878     | 1798170    | 7015       | 1661946    | 3736003    | 65160      | 56224697421 | 12251      | 2835569468 | 	type = INSERT
4878     | 1798458    | 6998       | 2047532    | 3887517    | 62941      | 55365509029 | 10808      | 2835378901 | 	type = INSERT
4878     | 1798516    | 7001       | 1762148    | 3791289    | 9741       | 55364835142 | 8454       | 2835463288 | 	type = INSERT
4878     | 1798540    | 7016       | 2153602    | 3764340    | 61962      | 68249776853 | 12224      | 2838450621 | 	type = INSERT
4878     | 1798598    | 7005       | 1640209    | 4403708    | 13336      | 55830404018 | 12387      | 2835479188 | 	type = INSERT
4878     | 1798663    | 6990       | 1656995    | 3793815    | 18860      | 55371407589 | 10463      | 2835390072 | 	type = INSERT
4878     | 1798764    | 6995       | 1692977    | 3788076    | 9974       | 55369563211 | 11652      | 2835361633 | 	type = INSERT
4878     | 1798889    | 6994       | 1680994    | 3756809    | 70         | 55383692057 | 10224      | 2835409857 | 	type = INSERT
4878     | 1799252    | 7013       | 1652636    | 3831450    | 11907      | 55485961687 | 11581      | 2894386730 | 	type = INSERT
4878     | 1799463    | 6996       | 1687997    | 3790309    | 36642      | 55759112432 | 11128      | 2835373315 | 	type = INSERT
4878     | 1799718    | 7015       | 1659443    | 3740814    | 27500      | 55419374649 | 9187       | 2836366792 | 	type = INSERT
4878     | 1799721    | 6998       | 1692333    | 3879775    | 35672      | 55549398389 | 9083       | 2835398218 | 	type = INSERT
4878     | 1799899    | 7001       | 1685465    | 3804651    | 9102       | 55364846348 | 12635      | 2835388372 | 	type = INSERT
4878     | 1800010    | 6992       | 1673420    | 4253961    | 44940      | 55866045464 | 12734      | 2835353448 | 	type = INSERT
4878     | 1800028    | 7011       | 1719539    | 3790225    | 43231      | 55364856209 | 9234       | 2888193448 | 	type = INSERT
4878     | 1800086    | 7012       | 2040369    | 3753958    | 54942      | 55364846882 | 9474       | 2835388242 | 	type = INSERT
4878     | 1800381    | 7000       | 1743386    | 3853122    | 14792      | 56086296602 | 9074       | 3087039273 | 	type = INSERT
4878     | 1800784    | 7010       | 1683747    | 3787576    | 51827      | 55679445256 | 10277      | 2838186570 | 	type = INSERT
4878     | 1800904    | 7012       | 1647148    | 3791812    | 59867      | 55372285332 | 9727       | 2835373044 | 	type = INSERT
4878     | 1801260    | 6990       | 1739764    | 3748418    | 61321      | 55365036353 | 10364      | 2835382434 | 	type = INSERT
4878     | 1801400    | 7015       | 1667580    | 3778060    | 61927      | 55366884126 | 9219       | 2835372716 | 	type = INSERT
4878     | 1801408    | 7005       | 1645470    | 3774411    | 12715      | 55365081662 | 12422      | 4357913530 | 	type = INSERT
4878     | 1801435    | 7008       | 1650429    | 3953098    | 61545      | 55364824626 | 11613      | 2835359823 | 	type = INSERT
4878     | 1801879    | 7004       | 1679116    | 3748577    | 12157      | 55364839175 | 12110      | 2835404244 | 	type = INSERT
4878     | 1801980    | 7008       | 1687402    | 3762022    | 53574      | 55364845496 | 8950       | 2835363700 | 	type = INSERT
4878     | 1802275    | 7003       | 1659322    | 3766990    | 18623      | 55364875322 | 8584       | 2840407619 | 	type = INSERT
4878     | 1802488    | 6996       | 1716990    | 3752219    | 33732      | 55364831540 | 10635      | 2849165525 | 	type = INSERT
4878     | 1802748    | 6995       | 1643655    | 3737291    | 64522      | 55366542417 | 9634       | 2835358322 | 	type = INSERT
4878     | 1802805    | 6996       | 1693362    | 3941587    | 23305      | 55366425120 | 8843       | 2900418678 | 	type = INSERT
4878     | 1803135    | 7002       | 1764219    | 4491872    | 25669      | 55369370082 | 9157       | 2835351323 | 	type = INSERT
4878     | 1803538    | 7015       | 1679544    | 3790997    | 64319      | 55364852393 | 8703       | 2835495441 | 	type = INSERT
4878     | 1803799    | 7011       | 1696489    | 3795543    | 46034      | 55364848657 | 10531      | 2835572208 | 	type = INSERT
4878     | 1804205    | 7004       | 1665135    | 3787267    | 8390       | 55364819000 | 12632      | 2835374619 | 	type = INSERT
4878     | 1804422    | 6998       | 1746823    | 3781209    | 29702      | 56975443974 | 10985      | 3405815362 | 	type = INSERT
