255      | 81421      | 195065311  | 64424534237 | 5989       | 1115       | 2908       | 3712       | 20585      | 19783401   | 333604     | 397293     | 12791870   | 9417       | 6200       | 	type = INSERT
255      | 81471      | 198516895  | 50465930291 | 2510       | 1114       | 2864       | 3713       | 16927      | 19404996   | 386488     | 468226     | 12796676   | 11494      | 6191       | 	type = INSERT
255      | 81489      | 195078807  | 35216456919 | 12221      | 1114       | 2908       | 3712       | 14467      | 19768345   | 375365     | 138122     | 12834714   | 21490      | 6199       | 	type = INSERT
255      | 81536      | 425242000  | 35168807777 | 14033      | 1116       | 2889       | 3712       | 16965      | 23033692   | 384408     | 156314     | 12854723   | 6874       | 6192       | 	type = INSERT
255      | 81569      | 211501783  | 38319212904 | 4851       | 1116       | 2903       | 3713       | 21183      | 19318478   | 391141     | 214159     | 13397723   | 18974      | 6193       | 	type = INSERT
255      | 81621      | 202029468  | 55767485167 | 5684       | 1114       | 2896       | 3713       | 13456      | 19849784   | 350024     | 147356     | 12798038   | 14413      | 6199       | 	type = INSERT
255      | 81651      | 195364027  | 35188519074 | 10596      | 1116       | 2837       | 3712       | 16979      | 19281498   | 332626     | 455002     | 12798975   | 13120      | 6188       | 	type = INSERT
255      | 81662      | 195060933  | 35194440879 | 9577       | 1115       | 2869       | 3712       | 16991      | 19303882   | 368374     | 461737     | 13219923   | 15355      | 6196       | 	type = INSERT
255      | 81716      | 215505003  | 35165081217 | 2409       | 1116       | 2920       | 3713       | 16687      | 19326571   | 368197     | 109222     | 12797860   | 16115      | 6185       | 	type = INSERT
255      | 81718      | 195073969  | 35165093549 | 4143       | 1113       | 2857       | 3713       | 11291      | 20276354   | 336264     | 450945     | 12823550   | 13336      | 6186       | 	type = INSERT
255      | 81771      | 196082860  | 35165102863 | 12767      | 1116       | 2903       | 3712       | 16249      | 19285789   | 377907     | 400833     | 12824209   | 19616      | 6194       | 	type = INSERT
255      | 81791      | 208063235  | 70195900494 | 15813      | 1113       | 2908       | 3712       | 13065      | 19327994   | 361099     | 78770      | 13356136   | 6395       | 6191       | 	type = INSERT
255      | 81797      | 195067155  | 35175088721 | 2289       | 1113       | 2921       | 3713       | 17527      | 22957318   | 356910     | 150062     | 12786659   | 16002      | 6193       | 	type = INSERT
255      | 81856      | 195082610  | 45097199762 | 6960       | 1114       | 2830       | 3713       | 16198      | 19337369   | 336360     | 350531     | 12804775   | 14180      | 6192       | 	type = INSERT
255      | 81863      | 195064093  | 53485768819 | 3034       | 1115       | 2905       | 3713       | 15048      | 19317899   | 378654     | 426584     | 12840015   | 19760      | 6198       | 	type = INSERT
255      | 81884      | 195067300  | 35165095358 | 10366      | 1115       | 2928       | 3712       | 12344      | 22516078   | 373109     | 365787     | 12794297   | 19330      | 6200       | 	type = INSERT
255      | 81903      | 314595920  | 36196879204 | 9895       | 1113       | 2920       | 3713       | 16228      | 19326253   | 343418     | 477342     | 12796181   | 6297       | 6192       | 	type = INSERT
255      | 81943      | 195516567  | 69793239945 | 3208       | 1113       | 2848       | 3713       | 12747      | 20022656   | 348043     | 349076     | 12799226   | 14750      | 6195       | 	type = INSERT
255      | 81979      | 195082070  | 35424596268 | 7995       | 1116       | 2910       | 3713       | 11155      | 19324626   | 360402     | 120928     | 12797053   | 18705      | 6194       | 	type = INSERT
255      | 81983      | 195760437  | 35165051334 | 2742       | 1114       | 2834       | 3713       | 14711      | 24137159   | 387113     | 66185      | 12781652   | 9563       | 6198       | 	type = INSERT
255      | 82004      | 195165518  | 35165052081 | 8054       | 1114       | 2814       | 3713       | 20318      | 19276628   | 366297     | 467327     | 12957284   | 7104       | 6198       | 	type = INSERT
255      | 82010      | 195068018  | 35165074649 | 8216       | 1114       | 2858       | 3712       | 14361      | 19278032   | 351270     | 287277     | 12789339   | 21107      | 6185       | 	type = INSERT
255      | 82018      | 195839308  | 35165050251 | 6783       | 1116       | 2897       | 3713       | 19437      | 19278567   | 369122     | 277113     | 12921714   | 14978      | 6199       | 	type = INSERT
255      | 82037      | 195894210  | 42815504380 | 11144      | 1113       | 2884       | 3713       | 13187      | 19307907   | 343198     | 117849     | 12784840   | 12066      | 6185       | 	type = INSERT
255      | 82054      | 195196067  | 35171071614 | 5327       | 1113       | 2895       | 3712       | 11475      | 19908928   | 376219     | 14932      | 12827627   | 8122       | 6192       | 	type = INSERT
255      | 82072      | 195081339  | 35165079862 | 7797       | 1116       | 2906       | 3713       | 19936      | 19332776   | 391612     | 283313     | 12789550   | 14532      | 6196       | 	type = INSERT
255      | 82131      | 195062302  | 35165079896 | 6524       | 1115       | 2913       | 3712       | 13431      | 19332914   | 332778     | 461569     | 12830817   | 18932      | 6199       | 	type = INSERT
255      | 82173      | 195956204  | 35187859817 | 3897       | 1114       | 2896       | 3713       | 16232      | 19292345   | 329135     | 391904     | 13591636   | 21611      | 6185       | 	type = INSERT
255      | 82215      | 195067164  | 35165728428 | 15756      | 1115       | 2912       | 3713       | 14376      | 19293654   | 392811     | 121204     | 12779906   | 11586      | 6198       | 	type = INSERT
255      | 82248      | 195057846  | 35165116378 | 2328       | 1116       | 2887       | 3713       | 16370      | 19541952   | 348197     | 226054     | 12802698   | 6739       | 6195       | 	type = INSERT
255      | 82289      | 195162959  | 35165359735 | 8417       | 1116       | 2864       | 3713       | 20388      | 19274289   | 328374     | 197320     | 12789620   | 9393       | 6197       | 	type = INSERT
255      | 82344      | 400588263  | 35165094130 | 3492       | 1113       | 2888       | 3713       | 18434      | 19291485   | 361686     | 334665     | 12894143   | 17845      | 6192       | 	type = INSERT
255      | 82403      | 203124953  | 53418667048 | 4707       | 1113       | 2835       | 3713       | 15702      | 19274350   | 334569     | 44657      | 12810860   | 16073      | 6200       | 	type = INSERT
255      | 82430      | 195040539  | 35165405660 | 11290      | 1116       | 2862       | 3712       | 18187      | 21990990   | 374778     | 211023     | 12792395   | 12863      | 6197       | 	type = INSERT
255      | 82459      | 195059215  | 35165343488 | 15243      | 1115       | 2888       | 3712       | 11429      | 20481288   | 363027     | 378926     | 13151749   | 17983      | 6191       | 	type = INSERT
255      | 82473      | 214505509  | 35165287239 | 14995      | 1113       | 2914       | 3713       | 10832      | 19322211   | 385801     | 105987     | 12802533   | 19542      | 6190       | 	type = INSERT
255      | 82502      | 195065651  | 35582432192 | 9748       | 1116       | 2921       | 3712       | 13516      | 19434780   | 384716     | 358558     | 13019759   | 14050      | 6197       | 	type = INSERT
255      | 82546      | 196584147  | 35165326597 | 8508       | 1116       | 2822       | 3712       | 14942      | 19393395   | 331654     | 402181     | 12840500   | 16624      | 6191       | 	type = INSERT
255      | 82589      | 196160254  | 35165126426 | 5455       | 1113       | 2815       | 3712       | 11112      | 19927598   | 386263     | 284217     | 12824460   | 10492      | 6195       | 	type = INSERT
255      | 82623      | 195074332  | 35165104321 | 2313       | 1115       | 2914       | 3712       | 20641      | 23269789   | 361136     | 178009     | 12803930   | 13092      | 6193       | 	type = INSERT
255      | 82638      | 250644706  | 35165220440 | 6720       | 1116       | 2843       | 3713       | 16312      | 19313038   | 363218     | 26395      | 12905245   | 20306      | 6185       | 	type = INSERT
255      | 82659      | 198699159  | 35483814024 | 11062      | 1113       | 2888       | 3713       | 17332      | 19273693   | 339294     | 125439     | 12833428   | 13752      | 6199       | 	type = INSERT
255      | 82667      | 195046492  | 35165057339 | 3539       | 1114       | 2849       | 3712       | 9916       | 19434226   | 372593     | 291190     | 12796326   | 12734      | 6187       | 	type = INSERT
255      | 82720      | 195042321  | 35206489598 | 2177       | 1113       | 2824       | 3712       | 20435      | 19318345   | 369892     | 439491     | 14402730   | 10744      | 6187       | 	type = INSERT
255      | 82766      | 195995688  | 35165637410 | 6034       | 1115       | 2907       | 3712       | 16671      | 19273021   | 389094     | 70148      | 14580633   | 12171      | 6187       | 	type = INSERT
255      | 82800      | 195058396  | 35165101941 | 11218      | 1114       | 2873       | 3712       | 13910      | 19395121   | 370507     | 367447     | 20224293   | 8070       | 6193       | 	type = INSERT
255      | 82852      | 195095594  | 35165090675 | 11142      | 1114       | 2914       | 3713       | 11955      | 19783850   | 344466     | 220939     | 19028437   | 13914      | 6192       | 	type = INSERT
255      | 82910      | 198871820  | 35182003470 | 8677       | 1115       | 2856       | 3712       | 13916      | 19367542   | 390538     | 129253     | 12793065   | 13213      | 6200       | 	type = INSERT
255      | 82949      | 195092230  | 35234261310 | 6876       | 1114       | 2911       | 3713       | 16811      | 19400637   | 381982     | 112573     | 18476179   | 17233      | 6198       | 	type = INSERT
255      | 82967      | 195081427  | 35180081613 | 4283       | 1115       | 2835       | 3712       | 16992      | 19337665   | 330727     | 430755     | 12793723   | 15226      | 6189       | 	type = INSERT
255      | 82969      | 321430106  | 35190522807 | 6674       | 1116       | 2928       | 3713       | 17116      | 19291395   | 377523     | 305976     | 12832587   | 9321       | 6192       | 	type = INSERT
255      | 82983      | 198602741  | 35184474826 | 6725       | 1115       | 2867       | 3712       | 11024      | 19293073   | 358833     | 93681      | 12810599   | 13156      | 6186       | 	type = INSERT
255      | 83027      | 195049319  | 35180841201 | 4739       | 1114       | 2888       | 3713       | 19308      | 19323094   | 372616     | 273732     | 12862885   | 14337      | 6197       | 	type = INSERT
255      | 83085      | 205423448  | 35165081496 | 8782       | 1115       | 2891       | 3712       | 19297      | 19311400   | 389020     | 341561     | 14507792   | 15560      | 6192       | 	type = INSERT
255      | 83146      | 195178180  | 35165047714 | 5916       | 1114       | 2899       | 3712       | 19080      | 19395265   | 455374     | 335219     | 12784651   | 18693      | 6189       | 	type = INSERT
255      | 83202      | 201528323  | 35222508936 | 3639       | 1116       | 2820       | 3713       | 17544      | 19273628   | 339792     | 99717      | 12824674   | 6643       | 6196       | 	type = INSERT
