0        | 359        | 33361      | 8696       | 121740477  | 5192       | 4819761    | 6962563478 | 2270       | 59060      | 1344744    | 4562       | 9394       | 1697670    | 1774727    | 338004059  | 	type = INSERT
0        | 360        | 65215      | 8670       | 121670160  | 5160       | 4833608    | 6962554112 | 2271       | 11087      | 1326899    | 4563       | 9767       | 1588414    | 1828432    | 378064484  | 	type = INSERT
0        | 361        | 5724       | 8679       | 121772384  | 5192       | 5209662    | 7022867280 | 2270       | 21282      | 1348780    | 4564       | 10084      | 1611046    | 2278024    | 335042220  | 	type = INSERT
0        | 362        | 55893      | 8664       | 121737602  | 5183       | 6760178    | 6962593851 | 2271       | 54164      | 1457162    | 4563       | 8532       | 1638183    | 1885043    | 335084149  | 	type = INSERT
0        | 363        | 55982      | 8664       | 184473727  | 5146       | 4813086    | 6962586530 | 2270       | 24104      | 1338689    | 4562       | 10223      | 1631973    | 1814152    | 339050271  | 	type = INSERT
0        | 364        | 26271      | 8664       | 121653634  | 5197       | 4954001    | 7169114853 | 2270       | 41361      | 1784007    | 4563       | 8086       | 1681892    | 1771377    | 335063057  | 	type = INSERT
0        | 365        | 16256      | 8695       | 121636976  | 5180       | 4797287    | 7480550782 | 2270       | 15907      | 1373493    | 4561       | 9776       | 1635926    | 1770367    | 335135005  | 	type = INSERT
0        | 366        | 47052      | 8693       | 121685784  | 5191       | 4838758    | 10661928589 | 2270       | 37823      | 1325956    | 4563       | 10299      | 1591056    | 2084267    | 347081233  | 	type = INSERT
0        | 367        | 25386      | 8664       | 123020468  | 5180       | 4833099    | 6962572293 | 2271       | 6561       | 2077066    | 4562       | 8340       | 1628236    | 1819423    | 335028900  | 	type = INSERT
0        | 368        | 26872      | 8678       | 124279421  | 5207       | 5502770    | 6962596073 | 2270       | 57488      | 1323523    | 4561       | 9143       | 1608650    | 2281978    | 335028916  | 	type = INSERT
0        | 369        | 30548      | 8662       | 121679661  | 5210       | 4829264    | 6962706409 | 2270       | 17008      | 1523754    | 4563       | 8231       | 1574056    | 1986485    | 340818511  | 	type = INSERT
0        | 370        | 19125      | 8690       | 127762692  | 5165       | 4806085    | 6980412242 | 2270       | 64788      | 1363555    | 4561       | 9822       | 1938074    | 1832861    | 335049353  | 	type = INSERT
0        | 371        | 55009      | 8674       | 122512900  | 5170       | 4798012    | 6962567135 | 2270       | 41370      | 1319473    | 4563       | 9139       | 1573791    | 1782954    | 335051442  | 	type = INSERT
0        | 372        | 4476       | 8676       | 122274909  | 5164       | 4808313    | 6962556559 | 2271       | 40455      | 1393842    | 4564       | 7780       | 1583225    | 1854206    | 345704780  | 	type = INSERT
0        | 373        | 45453      | 8686       | 125694240  | 5205       | 5136812    | 7393527717 | 2270       | 12350      | 1492477    | 4563       | 9577       | 1651424    | 1824787    | 335051279  | 	type = INSERT
0        | 374        | 8345       | 8694       | 122261652  | 5183       | 4960103    | 7013009198 | 2270       | 245        | 1406835    | 4564       | 8378       | 1710132    | 1788160    | 335148697  | 	type = INSERT
0        | 375        | 23669      | 8662       | 121639946  | 5192       | 4942206    | 6975819435 | 2270       | 8374       | 1338927    | 4563       | 9484       | 1791658    | 1827576    | 335097436  | 	type = INSERT
0        | 376        | 10288      | 8683       | 121699273  | 5202       | 8252220    | 6962556891 | 2270       | 36939      | 1371905    | 4563       | 8241       | 1630334    | 1770176    | 353034609  | 	type = INSERT
0        | 377        | 50397      | 8676       | 121904368  | 5192       | 4869643    | 8887754144 | 2271       | 48393      | 1375415    | 4562       | 8765       | 1726012    | 1823048    | 335652496  | 	type = INSERT
0        | 378        | 59338      | 8694       | 145680096  | 5201       | 4810237    | 6962603354 | 2270       | 48202      | 1472980    | 4564       | 7941       | 1598385    | 1804715    | 335208595  | 	type = INSERT
0        | 379        | 65319      | 8668       | 121690835  | 5146       | 6732032    | 7730110704 | 2271       | 33457      | 1375403    | 4562       | 8488       | 1580484    | 1829261    | 335503064  | 	type = INSERT
0        | 380        | 36517      | 8697       | 121672495  | 5151       | 12391463   | 10208970044 | 2270       | 19948      | 1408565    | 4564       | 8179       | 1621059    | 1792782    | 335270352  | 	type = INSERT
0        | 381        | 42842      | 8682       | 121697245  | 5150       | 4813447    | 6962662827 | 2270       | 64997      | 1333392    | 4564       | 9604       | 1676382    | 1820588    | 335196809  | 	type = INSERT
0        | 382        | 8787       | 8681       | 121642272  | 5152       | 5665799    | 6968125242 | 2270       | 2008       | 1401155    | 4564       | 9851       | 1601053    | 1796408    | 335076275  | 	type = INSERT
0        | 383        | 11070      | 8670       | 121683264  | 5178       | 4905494    | 6962550831 | 2270       | 63029      | 1351396    | 4564       | 9692       | 1603494    | 1784937    | 335065753  | 	type = INSERT
0        | 384        | 27665      | 8681       | 121655210  | 5200       | 4788843    | 7017867455 | 2270       | 15739      | 1741803    | 4561       | 9793       | 1636943    | 1822630    | 343617350  | 	type = INSERT
0        | 385        | 2882       | 8676       | 121643760  | 5188       | 4847606    | 6963503220 | 2270       | 52564      | 1361202    | 4563       | 8234       | 1843586    | 1812295    | 392600759  | 	type = INSERT
0        | 386        | 17406      | 8679       | 122983703  | 5146       | 4824765    | 6962606544 | 2271       | 4185       | 1337661    | 4561       | 7702       | 1604717    | 1806753    | 339106250  | 	type = INSERT
0        | 387        | 16745      | 8668       | 121832682  | 5162       | 4871602    | 6962711532 | 2271       | 15728      | 1893519    | 4563       | 8390       | 1629659    | 1884040    | 335067187  | 	type = INSERT
0        | 388        | 47178      | 8662       | 123177560  | 5202       | 4810807    | 7031805762 | 2270       | 35174      | 1332600    | 4563       | 10462      | 1574405    | 1793037    | 335090095  | 	type = INSERT
0        | 389        | 7219       | 8701       | 121767579  | 5147       | 4790756    | 7074532951 | 2271       | 49468      | 1418411    | 4563       | 9944       | 1619890    | 1789987    | 336501660  | 	type = INSERT
0        | 390        | 33005      | 8700       | 123722818  | 5184       | 5633820    | 6962605965 | 2270       | 37065      | 1379101    | 4563       | 10324      | 1702462    | 1830306    | 335455153  | 	type = INSERT
0        | 391        | 25210      | 8686       | 129304084  | 5152       | 4834365    | 6962590386 | 2270       | 935        | 1398043    | 4564       | 9190       | 1663034    | 1819157    | 351084891  | 	type = INSERT
0        | 392        | 13456      | 8681       | 155991501  | 5193       | 4799427    | 6969613895 | 2271       | 48100      | 1346124    | 4561       | 10273      | 2015693    | 1772550    | 335067961  | 	type = INSERT
0        | 393        | 38346      | 8663       | 121641090  | 5167       | 4885343    | 6962552617 | 2271       | 7810       | 1957394    | 4563       | 8486       | 1635495    | 1802803    | 335025348  | 	type = INSERT
0        | 394        | 52478      | 8696       | 121686997  | 5172       | 4938774    | 6962555826 | 2271       | 9376       | 1322815    | 4561       | 9821       | 1618218    | 1788695    | 335058488  | 	type = INSERT
0        | 395        | 2763       | 8701       | 126849593  | 5210       | 4834349    | 6962600597 | 2270       | 38022      | 1332535    | 4564       | 10312      | 1609641    | 1787564    | 335204175  | 	type = INSERT
0        | 396        | 56491      | 8679       | 121642805  | 5159       | 8427754    | 6962583830 | 2270       | 56657      | 1427835    | 4562       | 8293       | 1619549    | 1789609    | 337428687  | 	type = INSERT
0        | 397        | 43183      | 8662       | 128990396  | 5166       | 4820608    | 6968545626 | 2270       | 4157       | 1333185    | 4564       | 10035      | 1910696    | 1779663    | 341713275  | 	type = INSERT
0        | 398        | 15727      | 8668       | 121678636  | 5188       | 4808905    | 6962651307 | 2270       | 54933      | 1366559    | 4563       | 8949       | 1590660    | 1909885    | 335206251  | 	type = INSERT
0        | 399        | 21397      | 8662       | 121666648  | 5203       | 4839019    | 6962599691 | 2271       | 27476      | 1397660    | 4563       | 10390      | 1819164    | 2069021    | 335176974  | 	type = INSERT
0        | 400        | 27323      | 8686       | 154036447  | 5188       | 12006831   | 6962660041 | 2270       | 16241      | 1371360    | 4561       | 9327       | 1602209    | 1802704    | 335185828  | 	type = INSERT
0        | 401        | 43602      | 8671       | 121694743  | 5168       | 4823502    | 7048013085 | 2271       | 44464      | 1366998    | 4564       | 7741       | 1693146    | 1790445    | 335910596  | 	type = INSERT
0        | 402        | 37393      | 8666       | 121702218  | 5158       | 4827275    | 6963270481 | 2271       | 30281      | 1465474    | 4562       | 9223       | 1590987    | 1792692    | 399564039  | 	type = INSERT
0        | 403        | 49588      | 8687       | 121658065  | 5183       | 4843300    | 6963516176 | 2270       | 105269     | 1341790    | 4562       | 8159       | 2132880    | 1800079    | 336793979  | 	type = INSERT
0        | 404        | 29046      | 8677       | 121654230  | 5163       | 5341220    | 6970850332 | 2270       | 16830      | 1320486    | 4564       | 8110       | 1583272    | 1771400    | 335228253  | 	type = INSERT
0        | 405        | 45645      | 8701       | 126959084  | 5183       | 4918078    | 7574941213 | 2271       | 29446      | 1337531    | 4562       | 9610       | 1590288    | 1811574    | 335047008  | 	type = INSERT
0        | 406        | 10867      | 8693       | 123443506  | 5199       | 6264154    | 6962590990 | 2270       | 25660      | 2038550    | 4561       | 8995       | 2066192    | 1791261    | 335174251  | 	type = INSERT
0        | 407        | 36770      | 8675       | 123070181  | 5192       | 4801791    | 6962594093 | 2271       | 14990      | 1317444    | 4561       | 9071       | 1584675    | 1819228    | 335029796  | 	type = INSERT
0        | 408        | 31584      | 8681       | 121655410  | 5185       | 4848399    | 6962711527 | 2270       | 16065      | 1311442    | 4561       | 10458      | 1653871    | 1953789    | 335216732  | 	type = INSERT
0        | 409        | 13638      | 8700       | 121671387  | 5206       | 6707950    | 6975854153 | 2271       | 21882      | 1336249    | 4563       | 10113      | 1579700    | 1822110    | 335050950  | 	type = INSERT
0        | 410        | 52509      | 8695       | 121698193  | 5158       | 4816155    | 6963185236 | 2270       | 52778      | 1402203    | 4564       | 9053       | 1585298    | 1796125    | 362156773  | 	type = INSERT
0        | 411        | 20865      | 8672       | 121672188  | 5165       | 6385646    | 7124559630 | 2270       | 23119      | 1367439    | 4562       | 8782       | 1701461    | 1819253    | 348949885  | 	type = INSERT
0        | 412        | 59359      | 8679       | 121682825  | 5169       | 4816384    | 6962555011 | 2271       | 33881      | 1339713    | 4563       | 9317       | 1625026    | 1815540    | 335040533  | 	type = INSERT
0        | 413        | 879        | 8690       | 121667392  | 5153       | 4827654    | 6962559838 | 2271       | 21584      | 1329635    | 4562       | 7944       | 1585954    | 1814503    | 335638315  | 	type = INSERT
0        | 414        | 56400      | 8685       | 121673959  | 5178       | 4836972    | 7254058830 | 2270       | 26070      | 1330825    | 4561       | 7866       | 1605589    | 1831781    | 343162072  | 	type = INSERT
